Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.608,60.608,screen dark,11.229935103999999
0,42.312,42.312,wifi radio,11.480654589600002
42.312,54.515,12.203000000000003,wifi running,0.16851366760000006
54.515,60.608,6.092999999999996,wifi radio,1.6532337968999993
0.0,8.948898999999074,8.948898999999074,core 0 cpu_idle start,0.13687341020498583
8.948898999999074,68.55500000000029,59.60610100000122,core 0 cpu_idle,0.9116753147950187
0.0,8.948037999998633,8.948037999998633,core 1 cpu_idle start,0.13686024120997908
8.948037999998633,68.55500000000029,59.60696200000166,core 1 cpu_idle,0.9116884837900254
0.0,8.947997999999643,8.947997999999643,core 2 cpu_idle start,0.13685962940999455
8.947997999999643,68.55500000000029,59.60700200000065,core 2 cpu_idle,0.91168909559001
0.0,8.948033000000578,8.948033000000578,core 3 cpu_idle start,0.13686016473500884
8.948033000000578,68.55500000000029,59.60696699999971,core 3 cpu_idle,0.9116885602649957
0.0,8.947978000000148,8.947978000000148,core 4 cpu_idle start,0.13685932351000227
8.947978000000148,68.55500000000029,59.60702200000014,core 4 cpu_idle,0.9116894014900022
0.0,8.948904000000766,8.948904000000766,core 5 cpu_idle start,0.13687348668001173
8.948904000000766,68.55500000000029,59.606095999999525,core 5 cpu_idle,0.9116752383199929
0.0,8.954678000001877,8.954678000001877,core 6 cpu_idle start,0.13696180001002872
8.954678000001877,68.55500000000029,59.600321999998414,core 6 cpu_idle,0.9115869249899758
0.0,8.947949000001245,8.947949000001245,core 7 cpu_idle start,0.13685887995501905
8.947949000001245,68.55500000000029,59.607050999999046,core 7 cpu_idle,0.9116898450449855
