Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.556,60.556,screen dark,11.1252998752
0,58.336,58.336,wifi radio,15.694482345920001
58.336,60.556,2.219999999999999,wifi running,0.030396861599999988
0.0,8.976284999997006,8.976284999997006,core 0 cpu_idle start,0.1361298501674546
8.976284999997006,68.55499999999302,59.57871499999601,core 0 cpu_idle,0.9035410023324395
0.0,8.976269999999204,8.976269999999204,core 1 cpu_idle start,0.13612962268498793
8.976269999999204,68.55499999999302,59.57872999999381,core 1 cpu_idle,0.9035412298149061
0.0,8.976307999997516,8.976307999997516,core 2 cpu_idle start,0.13613019897396234
8.976307999997516,68.55499999999302,59.5786919999955,core 2 cpu_idle,0.9035406535259317
0.0,8.98011000000406,8.98011000000406,core 3 cpu_idle start,0.13618785820506157
8.98011000000406,68.55499999999302,59.574889999988955,core 3 cpu_idle,0.9034829942948325
0.0,8.97692499999539,8.97692499999539,core 4 cpu_idle start,0.13613955608743009
8.97692499999539,68.55499999999302,59.578074999997625,core 4 cpu_idle,0.903531296412464
0.0,8.977624999999534,8.977624999999534,core 5 cpu_idle start,0.13615017193749293
8.977624999999534,68.55499999999302,59.57737499999348,core 5 cpu_idle,0.9035206805624011
0.0,8.98758600000292,8.98758600000292,core 6 cpu_idle start,0.1363012354830443
8.98758600000292,68.55499999999302,59.567413999990094,core 6 cpu_idle,0.9033696170168498
0.0,8.979330000001937,8.979330000001937,core 7 cpu_idle start,0.13617602911502938
8.979330000001937,68.55499999999302,59.57566999999108,core 7 cpu_idle,0.9034948233848648
