Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.635,60.635,screen dark,11.23493788
0,28.66,28.66,wifi running,0.395771672
28.66,33.443,4.782999999999998,wifi scan,1.0889790909999995
33.443,53.16,19.717,wifi radio,5.3498786761
53.16,60.622,7.462000000000003,wifi running,0.10304425040000005
60.622,60.635,0.012999999999998124,wifi radio,0.003527332899999492
0.0,9.23307300000306,9.23307300000306,core 0 cpu_idle start,0.14121985153504682
9.23307300000306,69.54400000000169,60.31092699999863,core 0 cpu_idle,0.9224556284649791
0.0,9.231985000005807,9.231985000005807,core 1 cpu_idle start,0.14120321057508883
9.231985000005807,69.54400000000169,60.31201499999588,core 1 cpu_idle,0.9224722694249371
0.0,9.23938000000635,9.23938000000635,core 2 cpu_idle start,0.14131631710009712
9.23938000000635,69.54400000000169,60.30461999999534,core 2 cpu_idle,0.9223591628999288
0.0,9.236323000004631,9.236323000004631,core 3 cpu_idle start,0.14126956028507084
9.236323000004631,69.54400000000169,60.30767699999706,core 3 cpu_idle,0.9224059197149551
0.0,9.240753000005498,9.240753000005498,core 4 cpu_idle start,0.1413373171350841
9.240753000005498,69.54400000000169,60.30324699999619,core 4 cpu_idle,0.9223381628649419
0.0,9.241389000009804,9.241389000009804,core 5 cpu_idle start,0.14134704475514995
9.241389000009804,69.54400000000169,60.302610999991884,core 5 cpu_idle,0.922328435244876
0.0,9.45527700000821,9.45527700000821,core 6 cpu_idle start,0.14461846171512557
9.45527700000821,69.54400000000169,60.08872299999348,core 6 cpu_idle,0.9190570182849004
0.0,9.456225000008999,9.456225000008999,core 7 cpu_idle start,0.14463296137513765
9.456225000008999,69.54400000000169,60.08777499999269,core 7 cpu_idle,0.9190425186248883
