Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.592,60.592,screen dark,11.226970496
0,47.147,47.147,wifi radio,12.792551095100002
47.147,60.592,13.445,wifi running,0.18566469400000002
0.0,9.21897099999478,9.21897099999478,core 0 cpu_idle start,0.14100416144492017
9.21897099999478,68.56199999999808,59.3430290000033,core 0 cpu_idle,0.9076516285550505
0.0,9.216957999997248,9.216957999997248,core 1 cpu_idle start,0.14097337260995793
9.216957999997248,68.56199999999808,59.34504200000083,core 1 cpu_idle,0.9076824173900128
0.0,9.217508999994607,9.217508999994607,core 2 cpu_idle start,0.1409818001549175
9.217508999994607,68.56199999999808,59.34449100000347,core 2 cpu_idle,0.9076739898450532
0.0,9.215858999996271,9.215858999996271,core 3 cpu_idle start,0.14095656340494297
9.215858999996271,68.56199999999808,59.34614100000181,core 3 cpu_idle,0.9076992265950278
0.0,9.216146999999182,9.216146999999182,core 4 cpu_idle start,0.1409609683649875
9.216146999999182,68.56199999999808,59.3458529999989,core 4 cpu_idle,0.9076948216349832
0.0,9.216915999997582,9.216915999997582,core 5 cpu_idle start,0.14097273021996304
9.216915999997582,68.56199999999808,59.3450840000005,core 5 cpu_idle,0.9076830597800077
0.0,9.230905999997049,9.230905999997049,core 6 cpu_idle start,0.14118670726995486
9.230905999997049,68.56199999999808,59.33109400000103,core 6 cpu_idle,0.9074690827300158
0.0,9.22849199999473,9.22849199999473,core 7 cpu_idle start,0.1411497851399194
9.22849199999473,68.56199999999808,59.33350800000335,core 7 cpu_idle,0.9075060048600513
