Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.533,60.533,screen dark,11.216038504
0,36.143,36.143,wifi radio,9.806799461900003
36.143,36.251,0.10799999999999699,wifi running,0.0014913935999999585
36.251,60.533,24.282000000000004,wifi radio,6.588515190600003
0.0,9.220842999995511,9.220842999995511,core 0 cpu_idle start,0.14103279368493135
9.220842999995511,68.56399999999849,59.343157000002975,core 0 cpu_idle,0.9076535863150456
0.0,9.225187999996706,9.225187999996706,core 1 cpu_idle start,0.14109925045994962
9.225187999996706,68.56399999999849,59.33881200000178,core 1 cpu_idle,0.9075871295400273
0.0,9.22074799999973,9.22074799999973,core 2 cpu_idle start,0.1410313406599959
9.22074799999973,68.56399999999849,59.343251999998756,core 2 cpu_idle,0.907655039339981
0.0,9.220884999995178,9.220884999995178,core 3 cpu_idle start,0.14103343607492627
9.220884999995178,68.56399999999849,59.34311500000331,core 3 cpu_idle,0.9076529439250507
0.0,9.220839999994496,9.220839999994496,core 4 cpu_idle start,0.14103274779991581
9.220839999994496,68.56399999999849,59.34316000000399,core 4 cpu_idle,0.9076536322000611
0.0,9.220892999997886,9.220892999997886,core 5 cpu_idle start,0.14103355843496768
9.220892999997886,68.56399999999849,59.3431070000006,core 5 cpu_idle,0.9076528215650093
0.0,9.398636999998416,9.398636999998416,core 6 cpu_idle start,0.14375215291497578
9.398636999998416,68.56399999999849,59.16536300000007,core 6 cpu_idle,0.9049342270850012
0.0,9.2512859999988,9.2512859999988,core 7 cpu_idle start,0.14149841936998164
9.2512859999988,68.56399999999849,59.31271399999969,core 7 cpu_idle,0.9071879606299953
