Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.617,60.617,screen dark,11.231602696
0,28.722,28.722,wifi running,0.39662784240000004
28.722,33.538,4.815999999999995,wifi scan,1.0964924319999991
33.538,49.325,15.787000000000006,wifi radio,4.283538807100003
49.325,60.617,11.291999999999994,wifi running,0.15593348639999993
0.0,9.133403000007092,9.133403000007092,core 0 cpu_idle start,0.13969539888510848
9.133403000007092,9.352548000002571,0.21914499999547843,core 0 cpu_idle,0.003351822774930843
9.352548000002571,9.353584000004048,0.0010360000014770776,core 0 cpu_frequency,0.00041922983259771714
9.353584000004048,68.55800000000454,59.20441600000049,core 0 cpu_idle,0.9055315427200076
0.0,9.137939000000188,9.137939000000188,core 1 cpu_idle start,0.1397647770050029
9.137939000000188,9.35257200000342,0.21463300000323215,core 1 cpu_idle,0.003282811735049436
9.35257200000342,9.353419000006397,0.0008470000029774383,core 1 cpu_frequency,0.0003427487152048561
9.353419000006397,68.55800000000454,59.20458099999814,core 1 cpu_idle,0.9055340663949717
0.0,9.133456000003207,9.133456000003207,core 2 cpu_idle start,0.13969620952004907
9.133456000003207,9.352577000005112,0.21912100000190549,core 2 cpu_idle,0.0033514556950291446
9.352577000005112,9.354937000003702,0.0023599999985890463,core 2 cpu_frequency,0.0009550023194290406
9.354937000003702,68.55800000000454,59.20306300000084,core 2 cpu_idle,0.9055108485850129
0.0,9.133291000005556,9.133291000005556,core 3 cpu_idle start,0.13969368584508499
9.133291000005556,9.352582000006805,0.2192910000012489,core 3 cpu_idle,0.0033540558450191023
9.352582000006805,9.35436800000025,0.0017859999934444204,core 3 cpu_frequency,0.000722726329347206
9.35436800000025,68.55800000000454,59.20363200000429,core 3 cpu_idle,0.9055195514400657
0.0,9.133166000006895,9.133166000006895,core 4 cpu_idle start,0.13969177397010546
9.133166000006895,9.352703000004112,0.2195369999972172,core 4 cpu_idle,0.0033578184149574376
9.352703000004112,9.361102000002575,0.008398999998462386,core 4 cpu_frequency,0.003398756137377786
9.361102000002575,68.55800000000454,59.196898000001966,core 4 cpu_idle,0.9054165549100301
0.0,9.135595000007015,9.135595000007015,core 5 cpu_idle start,0.13972892552510732
9.135595000007015,9.35271400000056,0.217118999993545,core 5 cpu_idle,0.003320835104901271
9.35271400000056,9.356699000003573,0.0039850000030128285,core 5 cpu_frequency,0.0016125780712191772
9.356699000003573,68.55800000000454,59.20130100000097,core 5 cpu_idle,0.9054838987950149
0.0,9.1329440000045,9.1329440000045,core 6 cpu_idle start,0.13968837848006885
9.1329440000045,9.352717000001576,0.2197729999970761,core 6 cpu_idle,0.0033614280349552796
9.352717000001576,9.361498000005668,0.008781000004091766,core 6 cpu_frequency,0.003553337023655782
9.361498000005668,68.55800000000454,59.19650199999887,core 6 cpu_idle,0.9054104980899829
0.0,9.13753700000234,9.13753700000234,core 7 cpu_idle start,0.1397586284150358
9.13753700000234,9.352724000003946,0.21518700000160607,core 7 cpu_idle,0.003291285165024565
9.352724000003946,9.365746000003128,0.013021999999182299,core 7 cpu_frequency,0.005269508563669107
9.365746000003128,68.55800000000454,59.19225400000141,core 7 cpu_idle,0.9053455249300216
