Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.588,60.588,screen dark,11.226229344
0,21.386,21.386,wifi radio,5.802733953800001
21.386,24.389,3.003,wifi running,0.04146902760000001
24.389,58.937,34.548,wifi radio,9.374022848400003
58.937,58.967,0.030000000000001137,wifi running,0.0004142760000000157
58.967,60.588,1.6210000000000022,wifi radio,0.4398312793000007
0.0,8.975742999999056,8.975742999999056,core 0 cpu_idle start,0.13728398918498558
8.975742999999056,68.56499999999869,59.589256999999634,core 0 cpu_idle,0.9114176858149945
0.0,8.977984000001015,8.977984000001015,core 1 cpu_idle start,0.13731826528001553
8.977984000001015,68.56499999999869,59.587015999997675,core 1 cpu_idle,0.9113834097199646
0.0,8.97654799999873,8.97654799999873,core 2 cpu_idle start,0.13729630165998058
8.97654799999873,68.56499999999869,59.58845199999996,core 2 cpu_idle,0.9114053733399995
0.0,8.975094999997964,8.975094999997964,core 3 cpu_idle start,0.13727407802496888
8.975094999997964,68.56499999999869,59.589905000000726,core 3 cpu_idle,0.9114275969750112
0.0,8.980056000000332,8.980056000000332,core 4 cpu_idle start,0.1373499565200051
8.980056000000332,68.56499999999869,59.58494399999836,core 4 cpu_idle,0.911351718479975
0.0,8.981433000000834,8.981433000000834,core 5 cpu_idle start,0.13737101773501276
8.981433000000834,68.56499999999869,59.583566999997856,core 5 cpu_idle,0.9113306572649673
0.0,8.98168699999951,8.98168699999951,core 6 cpu_idle start,0.13737490266499253
8.98168699999951,68.56499999999869,59.58331299999918,core 6 cpu_idle,0.9113267723349875
0.0,8.979959000000235,8.979959000000235,core 7 cpu_idle start,0.1373484729050036
8.979959000000235,68.56499999999869,59.585040999998455,core 7 cpu_idle,0.9113532020949765
