Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.583,60.583,screen dark,11.225302904
0,22.257,22.257,wifi radio,6.039065258100002
22.257,27.664,5.407,wifi running,0.0746663444
27.664,44.448,16.784,wifi radio,4.5540581072
44.448,60.583,16.134999999999998,wifi running,0.22281144199999997
0.0,9.034866000001784,9.034866000001784,core 0 cpu_idle start,0.1381882754700273
9.034866000001784,68.5560000000005,59.52113399999871,core 0 cpu_idle,0.9103757445299804
0.0,9.037602000000334,9.037602000000334,core 1 cpu_idle start,0.1382301225900051
9.037602000000334,68.5560000000005,59.51839800000016,core 1 cpu_idle,0.9103338974100026
0.0,9.037570000000414,9.037570000000414,core 2 cpu_idle start,0.13822963315000636
9.037570000000414,68.5560000000005,59.51843000000008,core 2 cpu_idle,0.9103343868500013
0.0,9.036392000001797,9.036392000001797,core 3 cpu_idle start,0.13821161564002749
9.036392000001797,68.5560000000005,59.5196079999987,core 3 cpu_idle,0.9103524043599801
0.0,9.0402920000015,9.0402920000015,core 4 cpu_idle start,0.13827126614002297
9.0402920000015,68.5560000000005,59.515707999998995,core 4 cpu_idle,0.9102927538599846
0.0,9.040718000000197,9.040718000000197,core 5 cpu_idle start,0.13827778181000303
9.040718000000197,68.5560000000005,59.5152820000003,core 5 cpu_idle,0.9102862381900046
0.0,9.047876000000542,9.047876000000542,core 6 cpu_idle start,0.13838726342000832
9.047876000000542,68.5560000000005,59.50812399999995,core 6 cpu_idle,0.9101767565799993
0.0,9.040306999999302,9.040306999999302,core 7 cpu_idle start,0.13827149556498933
9.040306999999302,68.5560000000005,59.51569300000119,core 7 cpu_idle,0.9102925244350183
