Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.583,60.583,screen dark,11.225302904
0,30.378,30.378,wifi radio,8.242562987400001
30.378,59.011,28.633000000000003,wifi running,0.39539882360000006
59.011,60.583,1.5719999999999956,wifi radio,0.4265359475999989
0.0,8.889096999995672,8.889096999995672,core 0 cpu_idle start,0.13595873861493382
8.889096999995672,68.56399999999849,59.674903000002814,core 0 cpu_idle,0.9127276413850431
0.0,8.884343999998237,8.884343999998237,core 1 cpu_idle start,0.13588604147997305
8.884343999998237,68.56399999999849,59.67965600000025,core 1 cpu_idle,0.9128003385200039
0.0,8.883994999996503,8.883994999996503,core 2 cpu_idle start,0.13588070352494652
8.883994999996503,68.56399999999849,59.680005000001984,core 2 cpu_idle,0.9128056764750304
0.0,8.886404999997467,8.886404999997467,core 3 cpu_idle start,0.13591756447496126
8.886404999997467,68.56399999999849,59.67759500000102,core 3 cpu_idle,0.9127688155250157
0.0,8.886953999997786,8.886953999997786,core 4 cpu_idle start,0.13592596142996616
8.886953999997786,68.56399999999849,59.6770460000007,core 4 cpu_idle,0.9127604185700108
0.0,8.88725599999816,8.88725599999816,core 5 cpu_idle start,0.13593058051997187
8.88725599999816,68.56399999999849,59.676744000000326,core 5 cpu_idle,0.9127557994800051
0.0,8.887377999995806,8.887377999995806,core 6 cpu_idle start,0.13593244650993586
8.887377999995806,68.56399999999849,59.67662200000268,core 6 cpu_idle,0.9127539334900411
0.0,8.89248999999836,8.89248999999836,core 7 cpu_idle start,0.13601063454997495
8.89248999999836,68.56399999999849,59.671510000000126,core 7 cpu_idle,0.912675745450002
