Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.539,60.539,screen dark,11.1324440632
0,48.178,48.178,wifi radio,12.97358045074
48.178,48.676,0.49800000000000466,wifi running,0.006825050160000064
48.676,60.539,11.863,wifi radio,3.19452000679
0.0,9.202311000000918,9.202311000000918,core 0 cpu_idle start,0.13968647982451393
9.202311000000918,69.55100000000675,60.348689000005834,core 0 cpu_idle,0.9160629246755886
0.0,9.195226000010734,9.195226000010734,core 1 cpu_idle start,0.13957893306716296
9.195226000010734,69.55100000000675,60.35577399999602,core 1 cpu_idle,0.9161704714329396
0.0,9.197680000012042,9.197680000012042,core 2 cpu_idle start,0.1396161835601828
9.197680000012042,69.55100000000675,60.35331999999471,core 2 cpu_idle,0.9161332209399197
0.0,9.194896000000881,9.194896000000881,core 3 cpu_idle start,0.13957392383201336
9.194896000000881,69.55100000000675,60.35610400000587,core 3 cpu_idle,0.9161754806680892
0.0,9.201628000009805,9.201628000009805,core 4 cpu_idle start,0.13967611222614884
9.201628000009805,69.55100000000675,60.34937199999695,core 4 cpu_idle,0.9160732922739536
0.0,9.202271999994991,9.202271999994991,core 5 cpu_idle start,0.13968588782392397
9.202271999994991,69.55100000000675,60.34872800001176,core 5 cpu_idle,0.9160635166761786
0.0,9.266666000010446,9.266666000010446,core 6 cpu_idle start,0.14066335654715856
9.266666000010446,69.55100000000675,60.284333999996306,core 6 cpu_idle,0.9150860479529439
0.0,9.209312000020873,9.209312000020873,core 7 cpu_idle start,0.13979275150431683
9.209312000020873,69.55100000000675,60.34168799998588,core 7 cpu_idle,0.9159566529957857
