Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.51,60.51,screen dark,11.127111287999998
0,16.938,16.938,wifi running,0.23213393495999995
16.938,19.928,2.990000000000002,wifi scan,0.6756135230000004
19.928,60.51,40.581999999999994,wifi running,0.5561730634399998
2.156,2.344,0.18799999999999972,audio,8.153559999999988e-05
23.174,33.314,10.14,audio,0.004397718
0.0,8.846336999995401,8.846336999995401,core 0 cpu_idle start,0.1342829724914302
8.846336999995401,68.55999999999767,59.71366300000227,core 0 cpu_idle,0.9064235475085345
0.0,8.850034000002779,8.850034000002779,core 1 cpu_idle start,0.13433909110304218
8.850034000002779,68.55999999999767,59.70996599999489,core 1 cpu_idle,0.9063674288969225
0.0,8.846541999984765,8.846541999984765,core 2 cpu_idle start,0.13428608428876876
8.846541999984765,68.55999999999767,59.713458000012906,core 2 cpu_idle,0.9064204357111959
0.0,8.851553999993484,8.851553999993484,core 3 cpu_idle start,0.1343621639429011
8.851553999993484,68.55999999999767,59.70844600000419,core 3 cpu_idle,0.9063443560570635
0.0,8.849996000004467,8.849996000004467,core 4 cpu_idle start,0.1343385142820678
8.849996000004467,68.55999999999767,59.710003999993205,core 4 cpu_idle,0.9063680057178969
0.0,8.85451699999976,8.85451699999976,core 5 cpu_idle start,0.13440714080149635
8.85451699999976,68.55999999999767,59.70548299999791,core 5 cpu_idle,0.9062993791984684
0.0,8.846202999993693,8.846202999993693,core 6 cpu_idle start,0.13428093843840427
8.846202999993693,68.55999999999767,59.71379700000398,core 6 cpu_idle,0.9064255815615604
0.0,8.845801999996183,8.845801999996183,core 7 cpu_idle start,0.13427485145894208
8.845801999996183,68.55999999999767,59.71419800000149,core 7 cpu_idle,0.9064316685410226
