Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.483,60.483,screen dark,11.122146290399998
0,22.68,22.68,wifi running,0.31082758559999996
22.68,25.643,2.963000000000001,wifi scan,0.6695126651000002
25.643,60.483,34.839999999999996,wifi running,0.4774794127999999
32.441,42.627,10.186,audio,0.0044176682
0.0,8.923531999986153,8.923531999986153,core 0 cpu_idle start,0.1354547539937898
8.923531999986153,68.55600000001141,59.632468000025256,core 0 cpu_idle,0.9051910480063834
0.0,8.921135999989929,8.921135999989929,core 1 cpu_idle start,0.13541838391184713
8.921135999989929,68.55600000001141,59.63486400002148,core 1 cpu_idle,0.9052274180883261
0.0,8.920974000007845,8.920974000007845,core 2 cpu_idle start,0.1354159248331191
8.920974000007845,68.55600000001141,59.63502600000356,core 2 cpu_idle,0.905229877167054
0.0,8.926367999985814,8.926367999985814,core 3 cpu_idle start,0.13549780305578465
8.926367999985814,68.55600000001141,59.629632000025595,core 3 cpu_idle,0.9051479989443886
0.0,8.92541599998367,8.92541599998367,core 4 cpu_idle start,0.1354833521717521
8.92541599998367,68.55600000001141,59.63058400002774,core 4 cpu_idle,0.9051624498284211
0.0,8.921889999997802,8.921889999997802,core 5 cpu_idle start,0.13542982925496663
8.921889999997802,68.55600000001141,59.63411000001361,core 5 cpu_idle,0.9052159727452066
0.0,8.928694999980507,8.928694999980507,core 6 cpu_idle start,0.1355331257522041
8.928694999980507,68.55600000001141,59.6273050000309,core 6 cpu_idle,0.9051126762479691
0.0,8.921403999993345,8.921403999993345,core 7 cpu_idle start,0.135422452017899
8.921403999993345,68.55600000001141,59.634596000018064,core 7 cpu_idle,0.9052233499822743
