Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.487,60.487,screen dark,11.1228818456
0,18.871,18.871,wifi running,0.25862554532
18.871,22.046,3.1750000000000007,wifi scan,0.7174156975000001
22.046,60.487,38.441,wifi running,0.52683082972
2.231,2.414,0.18300000000000027,audio,7.936710000000012e-05
23.807,33.957,10.150000000000002,audio,0.004402055
0.0,8.714150000014342,8.714150000014342,core 0 cpu_idle start,0.1322764399252177
8.714150000014342,68.52700000000186,59.81284999998752,core 0 cpu_idle,0.9079291565748105
0.0,8.713988000003155,8.713988000003155,core 1 cpu_idle start,0.1322739808460479
8.713988000003155,68.52700000000186,59.81301199999871,core 1 cpu_idle,0.9079316156539804
0.0,8.71491400001105,8.71491400001105,core 2 cpu_idle start,0.13228803706316772
8.71491400001105,68.52700000000186,59.81208599999081,core 2 cpu_idle,0.9079175594368606
0.0,8.713998000021093,8.713998000021093,core 3 cpu_idle start,0.13227413264132018
8.713998000021093,68.52700000000186,59.81300199998077,core 3 cpu_idle,0.9079314638587082
0.0,8.71638100000564,8.71638100000564,core 4 cpu_idle start,0.1323103053895856
8.71638100000564,68.52700000000186,59.81061899999622,core 4 cpu_idle,0.9078952911104426
0.0,8.7167040000204,8.7167040000204,core 5 cpu_idle start,0.13231520836830965
8.7167040000204,68.52700000000186,59.81029599998146,core 5 cpu_idle,0.9078903881317186
0.0,8.749566000013147,8.749566000013147,core 6 cpu_idle start,0.13281403709719955
8.749566000013147,68.52700000000186,59.777433999988716,core 6 cpu_idle,0.9073915594028288
0.0,8.714858999999706,8.714858999999706,core 7 cpu_idle start,0.13228720219049553
8.714858999999706,68.52700000000186,59.81214100000216,core 7 cpu_idle,0.9079183943095328
