Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.558,60.558,screen dark,11.220670704
0,40.604,40.604,wifi running,0.5607087568
40.604,45.427,4.823,wifi scan,1.0980861710000003
45.427,60.558,15.131,wifi running,0.2089470052
0.0,9.230852000000596,9.230852000000596,core 0 cpu_idle start,0.14118588134000912
9.230852000000596,68.55599999999686,59.32514799999626,core 0 cpu_idle,0.9073781386599429
0.0,9.231732000000193,9.231732000000193,core 1 cpu_idle start,0.14119934094000297
9.231732000000193,68.55599999999686,59.324267999996664,core 1 cpu_idle,0.9073646790599491
0.0,9.243093999997654,9.243093999997654,core 2 cpu_idle start,0.14137312272996413
9.243093999997654,68.55599999999686,59.3129059999992,core 2 cpu_idle,0.9071908972699879
0.0,9.236140000000887,9.236140000000887,core 3 cpu_idle start,0.1412667613000136
9.236140000000887,68.55599999999686,59.31985999999597,core 3 cpu_idle,0.9072972586999384
0.0,9.23096500000247,9.23096500000247,core 4 cpu_idle start,0.1411876096750378
9.23096500000247,68.55599999999686,59.32503499999439,core 4 cpu_idle,0.9073764103249142
0.0,9.231034999997064,9.231034999997064,core 5 cpu_idle start,0.1411886803249551
9.231034999997064,68.55599999999686,59.32496499999979,core 5 cpu_idle,0.907375339674997
0.0,9.231115000002319,9.231115000002319,core 6 cpu_idle start,0.14118990392503547
9.231115000002319,68.55599999999686,59.32488499999454,core 6 cpu_idle,0.9073741160749166
0.0,9.234746000001905,9.234746000001905,core 7 cpu_idle start,0.14124544007002915
9.234746000001905,68.55599999999686,59.32125399999495,core 7 cpu_idle,0.9073185799299228
