Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.502,60.502,screen dark,11.1256401776
0,17.935,17.935,wifi radio,4.82961445855
17.935,60.497,42.562,wifi running,0.5833088050399999
60.497,60.502,0.005000000000002558,wifi radio,0.001346421650000689
0.0,9.112854999984847,9.112854999984847,core 0 cpu_idle start,0.13832858247227
9.112854999984847,68.55299999999988,59.440145000015036,core 0 cpu_idle,0.9022716810277283
0.0,9.114159999997355,9.114159999997355,core 1 cpu_idle start,0.13834839171995986
9.114159999997355,68.55299999999988,59.43884000000253,core 1 cpu_idle,0.9022518717800384
0.0,9.11195599999337,9.11195599999337,core 2 cpu_idle start,0.13831493610189935
9.11195599999337,68.55299999999988,59.441044000006514,core 2 cpu_idle,0.9022853273980989
0.0,9.112533999985317,9.112533999985317,core 3 cpu_idle start,0.13832370985277712
9.112533999985317,68.55299999999988,59.44046600001457,core 3 cpu_idle,0.9022765536472211
0.0,9.11202199998661,9.11202199998661,core 4 cpu_idle start,0.13831593794879674
9.11202199998661,68.55299999999988,59.440978000013274,core 4 cpu_idle,0.9022843255512015
0.0,9.112781999996514,9.112781999996514,core 5 cpu_idle start,0.1383274743689471
9.112781999996514,68.55299999999988,59.44021800000337,core 5 cpu_idle,0.9022727891310511
0.0,9.122684999994817,9.122684999994817,core 6 cpu_idle start,0.13847779695742132
9.122684999994817,68.55299999999988,59.430315000005066,core 6 cpu_idle,0.9021224665425769
0.0,9.112908999988576,9.112908999988576,core 7 cpu_idle start,0.1383294021653266
9.112908999988576,68.55299999999988,59.44009100001131,core 7 cpu_idle,0.9022708613346716
