Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.532,60.532,screen dark,11.1311568416
0,56.108,56.108,wifi radio,15.10900518764
56.108,56.436,0.32800000000000296,wifi running,0.00449521376000004
56.436,60.532,4.0959999999999965,wifi radio,1.102988615679999
0.0,9.218456999980845,9.218456999980845,core 0 cpu_idle start,0.13993156803120924
9.218456999980845,68.5559999999823,59.33754300000146,core 0 cpu_idle,0.9007142339685222
0.0,9.213185000000522,9.213185000000522,core 1 cpu_idle start,0.1398515417075079
9.213185000000522,68.5559999999823,59.34281499998178,core 1 cpu_idle,0.9007942602922235
0.0,9.212958999996772,9.212958999996772,core 2 cpu_idle start,0.139848111140451
9.212958999996772,68.5559999999823,59.34304099998553,core 2 cpu_idle,0.9007976908592804
0.0,9.212893999996595,9.212893999996595,core 3 cpu_idle start,0.1398471244729483
9.212893999996595,68.5559999999823,59.34310599998571,core 3 cpu_idle,0.9007986775267831
0.0,9.220662999985507,9.220662999985507,core 4 cpu_idle start,0.13996505400828
9.220662999985507,68.5559999999823,59.3353369999968,core 4 cpu_idle,0.9006807479914514
0.0,9.22133999998914,9.22133999998914,core 5 cpu_idle start,0.13997533052983516
9.22133999998914,68.5559999999823,59.334659999993164,core 5 cpu_idle,0.9006704714698962
0.0,9.213824999984354,9.213824999984354,core 6 cpu_idle start,0.1398612565872625
9.213824999984354,68.5559999999823,59.34217499999795,core 6 cpu_idle,0.9007845454124689
0.0,9.22039400000358,9.22039400000358,core 7 cpu_idle start,0.13996097072305436
9.22039400000358,68.5559999999823,59.335605999978725,core 7 cpu_idle,0.9006848312766771
