Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.621,60.621,screen dark,11.1475229448
0,41.701,41.701,wifi radio,11.22942584533
41.701,54.413,12.711999999999996,wifi running,0.17421694303999993
54.413,60.621,6.2080000000000055,wifi radio,1.6717171206400017
0.0,9.071174000011524,9.071174000011524,core 0 cpu_idle start,0.13769588573317493
9.071174000011524,68.54999999998836,59.478825999976834,core 0 cpu_idle,0.9028588392666483
0.0,9.06519500000286,9.06519500000286,core 1 cpu_idle start,0.1376051275025434
9.06519500000286,68.54999999998836,59.4848049999855,core 1 cpu_idle,0.9029495974972799
0.0,9.066270000010263,9.066270000010263,core 2 cpu_idle start,0.13762144546515578
9.066270000010263,68.54999999998836,59.483729999978095,core 2 cpu_idle,0.9029332795346675
0.0,9.070827999996254,9.070827999996254,core 3 cpu_idle start,0.13769063362594314
9.070827999996254,68.54999999998836,59.479171999992104,core 3 cpu_idle,0.9028640913738801
0.0,9.065861000010045,9.065861000010045,core 4 cpu_idle start,0.13761523704965248
9.065861000010045,68.54999999998836,59.48413899997831,core 4 cpu_idle,0.9029394879501709
0.0,9.07079800000065,9.07079800000065,core 5 cpu_idle start,0.13769017824100988
9.07079800000065,68.54999999998836,59.47920199998771,core 5 cpu_idle,0.9028645467588134
0.0,9.086799000011524,9.086799000011524,core 6 cpu_idle start,0.13793306542067493
9.086799000011524,68.54999999998836,59.463200999976834,core 6 cpu_idle,0.9026216595791484
0.0,9.06870499998331,9.06870499998331,core 7 cpu_idle start,0.13765840754724668
9.06870499998331,68.54999999998836,59.48129500000505,core 7 cpu_idle,0.9028963174525766
