Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.563,60.563,screen dark,11.1368573944
0,60.563,60.563,wifi running,0.83001106996
0.0,8.929292000015266,8.929292000015266,core 0 cpu_idle start,0.13554218791423173
8.929292000015266,68.52700000000186,59.597707999986596,core 0 cpu_idle,0.9046634085857965
0.0,8.920407000026898,8.920407000026898,core 1 cpu_idle start,0.1354073180569083
8.920407000026898,68.52700000000186,59.606592999974964,core 1 cpu_idle,0.90479827844312
0.0,8.929546000028495,8.929546000028495,core 2 cpu_idle start,0.13554604350743255
8.929546000028495,68.52700000000186,59.59745399997337,core 2 cpu_idle,0.9046595529925957
0.0,8.921436000033282,8.921436000033282,core 3 cpu_idle start,0.1354229377625052
8.921436000033282,68.52700000000186,59.60556399996858,core 3 cpu_idle,0.9047826587375231
0.0,8.920274000032805,8.920274000032805,core 4 cpu_idle start,0.13540529918349797
8.920274000032805,68.52700000000186,59.60672599996906,core 4 cpu_idle,0.9048002973165303
0.0,8.92595800003619,8.92595800003619,core 5 cpu_idle start,0.13549157946154933
8.92595800003619,68.52700000000186,59.60104199996567,core 5 cpu_idle,0.904714017038479
0.0,8.947717000031844,8.947717000031844,core 6 cpu_idle start,0.13582187020198339
8.947717000031844,68.52700000000186,59.57928299997002,core 6 cpu_idle,0.9043837262980449
0.0,8.989629000017885,8.989629000017885,core 7 cpu_idle start,0.13645807340577149
8.989629000017885,68.52700000000186,59.53737099998398,core 7 cpu_idle,0.9037475230942568
