Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.57,60.57,screen dark,11.138144616
0,25.023,25.023,wifi radio,6.73830178959
25.023,27.077,2.054000000000002,wifi running,0.028149905680000024
27.077,31.858,4.780999999999999,wifi scan,1.0803037636999997
31.858,56.099,24.240999999999996,wifi running,0.33222096571999993
56.099,60.57,4.471000000000004,wifi radio,1.2039702394300011
0.0,9.154035000014119,9.154035000014119,core 0 cpu_idle start,0.13895367428271432
9.154035000014119,69.56500000000233,60.41096499998821,core 0 cpu_idle,0.917008243217321
0.0,9.154940000007628,9.154940000007628,core 1 cpu_idle start,0.1389674117301158
9.154940000007628,69.56500000000233,60.4100599999947,core 1 cpu_idle,0.9169945057699196
0.0,9.15376399998786,9.15376399998786,core 2 cpu_idle start,0.13894956063781572
9.15376399998786,69.56500000000233,60.41123600001447,core 2 cpu_idle,0.9170123568622196
0.0,9.15353499999037,9.15353499999037,core 3 cpu_idle start,0.13894608453235383
9.15353499999037,69.56500000000233,60.41146500001196,core 3 cpu_idle,0.9170158329676815
0.0,9.153461999987485,9.153461999987485,core 4 cpu_idle start,0.13894497642881004
9.153461999987485,69.56500000000233,60.41153800001484,core 4 cpu_idle,0.9170169410712253
0.0,9.15415300001041,9.15415300001041,core 5 cpu_idle start,0.13895546546365803
9.15415300001041,69.56500000000233,60.41084699999192,core 5 cpu_idle,0.9170064520363773
0.0,9.214203999988968,9.214203999988968,core 6 cpu_idle start,0.13986700961783252
9.214203999988968,69.56500000000233,60.35079600001336,core 6 cpu_idle,0.9160949078822028
0.0,9.313847000012174,9.313847000012174,core 7 cpu_idle start,0.1413795405366848
9.313847000012174,69.56500000000233,60.251152999990154,core 7 cpu_idle,0.9145823769633505
