Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.588,60.588,screen dark,11.226229344
0,60.588,60.588,wifi running,0.8366718096000001
0.0,9.101625000002969,9.101625000002969,core 0 cpu_idle start,0.13920935437504542
9.101625000002969,68.55600000000413,59.454375000001164,core 0 cpu_idle,0.9093546656250179
0.0,9.098959000002651,9.098959000002651,core 1 cpu_idle start,0.13916857790504056
9.098959000002651,68.55600000000413,59.45704100000148,core 1 cpu_idle,0.9093954420950228
0.0,9.117204000001948,9.117204000001948,core 2 cpu_idle start,0.1394476351800298
9.117204000001948,68.55600000000413,59.438796000002185,core 2 cpu_idle,0.9091163848200335
0.0,9.098901000004844,9.098901000004844,core 3 cpu_idle start,0.1391676907950741
9.098901000004844,68.55600000000413,59.45709899999929,core 3 cpu_idle,0.9093963292049893
0.0,9.10321500000282,9.10321500000282,core 4 cpu_idle start,0.13923367342504314
9.10321500000282,68.55600000000413,59.45278500000131,core 4 cpu_idle,0.9093303465750202
0.0,9.104089000000386,9.104089000000386,core 5 cpu_idle start,0.13924704125500592
9.104089000000386,68.55600000000413,59.45191100000375,core 5 cpu_idle,0.9093169787450573
0.0,9.131164999998873,9.131164999998873,core 6 cpu_idle start,0.13966116867498277
9.131164999998873,68.55600000000413,59.42483500000526,core 6 cpu_idle,0.9089028513250805
0.0,9.107778000005055,9.107778000005055,core 7 cpu_idle start,0.13930346451007733
9.107778000005055,68.55600000000413,59.44822199999908,core 7 cpu_idle,0.909260555489986
