Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.583,60.583,screen dark,11.225302904
0,60.583,60.583,wifi running,0.8366027636
0.0,8.816822000000684,8.816822000000684,core 0 cpu_idle start,0.13485329249001046
8.816822000000684,68.55399999999645,59.737177999995765,core 0 cpu_idle,0.9136801375099353
0.0,8.824099999997998,8.824099999997998,core 1 cpu_idle start,0.13496460949996938
8.824099999997998,68.55399999999645,59.72989999999845,core 1 cpu_idle,0.9135688204999763
0.0,8.81728899999871,8.81728899999871,core 2 cpu_idle start,0.13486043525498026
8.81728899999871,68.55399999999645,59.73671099999774,core 2 cpu_idle,0.9136729947449655
0.0,8.816324999999779,8.816324999999779,core 3 cpu_idle start,0.13484569087499662
8.816324999999779,68.55399999999645,59.73767499999667,core 3 cpu_idle,0.9136877391249492
0.0,8.815952999997535,8.815952999997535,core 4 cpu_idle start,0.1348400011349623
8.815952999997535,68.55399999999645,59.738046999998915,core 4 cpu_idle,0.9136934288649835
0.0,8.816821000000346,8.816821000000346,core 5 cpu_idle start,0.13485327719500528
8.816821000000346,68.55399999999645,59.737178999996104,core 5 cpu_idle,0.9136801528049405
0.0,8.824623000000429,8.824623000000429,core 6 cpu_idle start,0.13497260878500658
8.824623000000429,68.55399999999645,59.72937699999602,core 6 cpu_idle,0.9135608212149392
0.0,8.816064999999071,8.816064999999071,core 7 cpu_idle start,0.1348417141749858
8.816064999999071,68.55399999999645,59.73793499999738,core 7 cpu_idle,0.91369171582496
