Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.565,60.565,screen dark,11.126953347999999
0,60.565,60.565,wifi running,0.8292729382
0.0,8.949261999994633,8.949261999994633,core 0 cpu_idle start,0.1357200328609186
8.949261999994633,68.57399999999325,59.624737999998615,core 0 cpu_idle,0.904238964138979
0.0,8.949262999987695,8.949262999987695,core 1 cpu_idle start,0.1357200480263134
8.949262999987695,68.57399999999325,59.62473700000555,core 1 cpu_idle,0.9042389489735843
0.0,8.952532999988762,8.952532999988762,core 2 cpu_idle start,0.13576963921132956
8.952532999988762,68.57399999999325,59.621467000004486,core 2 cpu_idle,0.904189357788568
0.0,8.95570899998711,8.95570899998711,core 3 cpu_idle start,0.1358178048393045
8.95570899998711,68.57399999999325,59.61829100000614,core 3 cpu_idle,0.9041411921605931
0.0,8.948960999987321,8.948960999987321,core 4 cpu_idle start,0.1357154680453077
8.948960999987321,68.57399999999325,59.62503900000593,core 4 cpu_idle,0.9042435289545899
0.0,8.949771999992663,8.949771999992663,core 5 cpu_idle start,0.13572776726588873
8.949771999992663,68.57399999999325,59.624228000000585,core 5 cpu_idle,0.9042312297340089
0.0,8.94896899999003,8.94896899999003,core 6 cpu_idle start,0.1357155893693488
8.94896899999003,68.57399999999325,59.62503100000322,core 6 cpu_idle,0.9042434076305488
0.0,8.949742999990121,8.949742999990121,core 7 cpu_idle start,0.1357273274663502
8.949742999990121,68.57399999999325,59.62425700000313,core 7 cpu_idle,0.9042316695335474
