Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.547,60.547,screen dark,11.123646402399999
0,34.137,34.137,wifi radio,9.184080907890001
34.137,34.541,0.40399999999999636,wifi running,0.005531681119999951
34.541,52.909,18.368000000000002,wifi radio,4.941652696960001
52.909,59.548,6.639000000000003,wifi running,0.09090304692000005
59.548,60.547,0.9989999999999952,wifi radio,0.26876693402999874
0.0,9.065840000010212,9.065840000010212,core 0 cpu_idle start,0.13748799652015486
9.065840000010212,68.5570000000007,59.49115999999049,core 0 cpu_idle,0.9022131869798558
0.0,9.070940000019618,9.070940000019618,core 1 cpu_idle start,0.1375653405702975
9.070940000019618,68.5570000000007,59.48605999998108,core 1 cpu_idle,0.902135842929713
0.0,9.065847000019858,9.065847000019858,core 2 cpu_idle start,0.13748810267880116
9.065847000019858,68.5570000000007,59.49115299998084,core 2 cpu_idle,0.9022130808212094
0.0,9.066526000009617,9.066526000009617,core 3 cpu_idle start,0.13749840005314584
9.066526000009617,68.5570000000007,59.49047399999108,core 3 cpu_idle,0.9022027834468648
0.0,9.067980000007083,9.067980000007083,core 4 cpu_idle start,0.1375204506901074
9.067980000007083,68.5570000000007,59.489019999993616,core 4 cpu_idle,0.9021807328099032
0.0,9.068677000017487,9.068677000017487,core 5 cpu_idle start,0.13753102104376522
9.068677000017487,68.5570000000007,59.48832299998321,core 5 cpu_idle,0.9021701624562454
0.0,9.073583000019426,9.073583000019426,core 6 cpu_idle start,0.1376054229867946
9.073583000019426,68.5570000000007,59.48341699998127,core 6 cpu_idle,0.902095760513216
0.0,9.068077000018093,9.068077000018093,core 7 cpu_idle start,0.1375219217437744
9.068077000018093,68.5570000000007,59.488922999982606,core 7 cpu_idle,0.9021792617562362
