Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.543,60.543,screen dark,11.1331796184
0,47.64,47.64,wifi radio,12.8287054812
47.64,60.539,12.899000000000001,wifi running,0.17677976307999999
60.539,60.543,0.003999999999997783,wifi radio,0.001077137319999403
0.0,8.973666999998386,8.973666999998386,core 0 cpu_idle start,0.13621577822647551
8.973666999998386,68.5619999999908,59.58833299999242,core 0 cpu_idle,0.9045211007733849
0.0,8.970667000001413,8.970667000001413,core 1 cpu_idle start,0.13617023972652145
8.970667000001413,68.5619999999908,59.59133299998939,core 1 cpu_idle,0.9045666392733389
0.0,8.968219999995199,8.968219999995199,core 2 cpu_idle start,0.13613309548992714
8.968219999995199,68.5619999999908,59.593779999995604,core 2 cpu_idle,0.9046037835099333
0.0,8.970155000002705,8.970155000002705,core 3 cpu_idle start,0.13616246782254107
8.970155000002705,68.5619999999908,59.5918449999881,core 3 cpu_idle,0.9045744111773193
0.0,8.977589000001899,8.977589000001899,core 4 cpu_idle start,0.13627531222552883
8.977589000001899,68.5619999999908,59.584410999988904,core 4 cpu_idle,0.9044615667743315
0.0,8.978197000004002,8.978197000004002,core 5 cpu_idle start,0.13628454136156076
8.978197000004002,68.5619999999908,59.5838029999868,core 5 cpu_idle,0.9044523376382997
0.0,9.011983000003966,9.011983000003966,core 6 cpu_idle start,0.1367973959485602
9.011983000003966,68.5619999999908,59.55001699998684,core 6 cpu_idle,0.9039394830513002
0.0,8.96870399999898,8.96870399999898,core 7 cpu_idle start,0.1361404423679845
8.96870399999898,68.5619999999908,59.593295999991824,core 7 cpu_idle,0.9045964366318759
