Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.563,60.563,screen dark,11.1368573944
0,31.021,31.021,wifi radio,8.35346920093
31.021,41.471,10.449999999999996,wifi running,0.14321641399999993
41.471,60.563,19.092000000000006,wifi radio,5.141176428360002
1.702,2.762,1.06,audio,0.000459722
0.0,8.945874999990338,8.945874999990338,core 0 cpu_idle start,0.13579390956235332
8.945874999990338,69.55299999999988,60.607125000009546,core 0 cpu_idle,0.9199858539376449
0.0,8.949974999995902,8.949974999995902,core 1 cpu_idle start,0.1358561455124378
8.949974999995902,69.55299999999988,60.60302500000398,core 1 cpu_idle,0.9199236179875605
0.0,8.946958999993512,8.946958999993512,core 2 cpu_idle start,0.1358103641404015
8.946958999993512,69.55299999999988,60.60604100000637,core 2 cpu_idle,0.9199693993595968
0.0,8.946652999991784,8.946652999991784,core 3 cpu_idle start,0.13580571921337528
8.946652999991784,69.55299999999988,60.6063470000081,core 3 cpu_idle,0.919974044286623
0.0,8.946130999989691,8.946130999989691,core 4 cpu_idle start,0.1357977955143435
8.946130999989691,69.55299999999988,60.60686900001019,core 4 cpu_idle,0.9199819679856547
0.0,8.946821999998065,8.946821999998065,core 5 cpu_idle start,0.13580828454897062
8.946821999998065,69.55299999999988,60.60617800000182,core 5 cpu_idle,0.9199714789510276
0.0,8.958317999989958,8.958317999989958,core 6 cpu_idle start,0.13598278808084757
8.958317999989958,69.55299999999988,60.594682000009925,core 6 cpu_idle,0.9197969754191507
0.0,8.94723299999896,8.94723299999896,core 7 cpu_idle start,0.1358145233234842
8.94723299999896,69.55299999999988,60.605767000000924,core 7 cpu_idle,0.919965240176514
