Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.511,60.511,screen dark,11.1272951768
0,38.021,38.021,wifi radio,10.238459510930001
38.021,40.784,2.762999999999998,wifi running,0.03786669395999997
40.784,45.488,4.704000000000001,wifi scan,1.0629050208000002
45.488,60.511,15.023000000000003,wifi running,0.20588901316000002
0.0,9.150428999972064,9.150428999972064,core 0 cpu_idle start,0.13889893700507594
9.150428999972064,69.56199999997625,60.41157100000419,core 0 cpu_idle,0.9170174419945636
0.0,9.147953999985475,9.147953999985475,core 1 cpu_idle start,0.13886136774277952
9.147953999985475,69.56199999997625,60.414045999990776,core 1 cpu_idle,0.91705501125686
0.0,9.150456999981543,9.150456999981543,core 2 cpu_idle start,0.13889936203121983
9.150456999981543,69.56199999997625,60.41154299999471,core 2 cpu_idle,0.9170170169684196
0.0,9.153519999992568,9.153519999992568,core 3 cpu_idle start,0.1389458568398872
9.153519999992568,69.56199999997625,60.40847999998368,core 3 cpu_idle,0.9169705221597524
0.0,9.154565999982879,9.154565999982879,core 4 cpu_idle start,0.1389617345967401
9.154565999982879,69.56199999997625,60.40743399999337,core 4 cpu_idle,0.9169546444028994
0.0,9.154778999974951,9.154778999974951,core 5 cpu_idle start,0.13896496783011977
9.154778999974951,69.56199999997625,60.4072210000013,core 5 cpu_idle,0.9169514111695197
0.0,9.154907999996794,9.154907999996794,core 6 cpu_idle start,0.13896692598595134
9.154907999996794,69.56199999997625,60.40709199997946,core 6 cpu_idle,0.9169494530136881
0.0,9.166717999993125,9.166717999993125,core 7 cpu_idle start,0.13914619588089563
9.166717999993125,69.56199999997625,60.395281999983126,core 7 cpu_idle,0.9167701831187439
