Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.57,60.57,screen dark,11.127871944
0,60.57,60.57,wifi running,0.8293413996000001
17.296,27.435,10.139,audio,0.0043932287
40.965,58.156,17.190999999999995,audio,0.007448860299999999
0.0,9.038730000000214,9.038730000000214,core 0 cpu_idle start,0.13707685981500325
9.038730000000214,56.10927999998967,47.07054999998945,core 0 cpu_idle,0.71384842602484
56.10927999998967,56.10938899999019,0.00010900000052060932,core 0 cpu_frequency,4.3734702408887095e-05
56.10938899999019,68.55299999999988,12.443611000009696,core 0 cpu_idle,0.18871358262064705
0.0,9.040140999990399,9.040140999990399,core 1 cpu_idle start,0.13709825833535438
9.040140999990399,56.10931400000118,47.06917300001078,core 1 cpu_idle,0.7138275431316634
56.10931400000118,56.110195999994176,0.0008819999929983169,core 1 cpu_frequency,0.00035388997279067405
56.110195999994176,68.55299999999988,12.442804000005708,core 1 cpu_idle,0.18870134406208658
0.0,9.034860999992816,9.034860999992816,core 2 cpu_idle start,0.13701818449539105
9.034860999992816,56.10932000000321,47.07445900001039,core 2 cpu_idle,0.7139077079646576
56.10932000000321,56.10951899999054,0.00019899998733308166,core 2 cpu_frequency,7.984591911757889e-05
56.10951899999054,68.55299999999988,12.443481000009342,core 2 cpu_idle,0.1887116111056417
0.0,9.036014999990584,9.036014999990584,core 3 cpu_idle start,0.1370356854823572
9.036014999990584,56.109324999997625,47.07331000000704,core 3 cpu_idle,0.7138902828051068
56.109324999997625,56.10943499999121,0.00010999999358318746,core 3 cpu_frequency,4.413593542534508e-05
56.10943499999121,68.55299999999988,12.443565000008675,core 3 cpu_idle,0.18871288500763156
0.0,9.039191000003484,9.039191000003484,core 4 cpu_idle start,0.13708385111055285
9.039191000003484,56.10944400000153,47.07025299999805,core 4 cpu_idle,0.7138439218714704
56.10944400000153,56.109591000000364,0.00014699999883305281,core 4 cpu_frequency,5.898166213177901e-05
56.109591000000364,68.55299999999988,12.44340899999952,core 4 cpu_idle,0.18871051918949272
0.0,9.044754999995348,9.044754999995348,core 5 cpu_idle start,0.13716823195242944
9.044754999995348,56.10945499999798,47.06470000000263,core 5 cpu_idle,0.71375970785004
56.10945499999798,56.109567999999854,0.00011300000187475234,core 5 cpu_frequency,4.533964615221775e-05
56.109567999999854,68.55299999999988,12.44343200000003,core 5 cpu_idle,0.18871086799600045
0.0,9.045431999998982,9.045431999998982,core 6 cpu_idle start,0.13717849899598455
9.045431999998982,56.10945799999172,47.06402599999274,core 6 cpu_idle,0.7137494863028898
56.10945799999172,56.10970800000359,0.0002500000118743628,core 6 cpu_frequency,0.00010030895476441946
56.10970800000359,68.55299999999988,12.44329199999629,core 6 cpu_idle,0.18870874482594374
0.0,9.038780999995652,9.038780999995652,core 7 cpu_idle start,0.13707763325543407
9.038780999995652,56.10946100000001,47.07068000000436,core 7 cpu_idle,0.7138503975400661
56.10946100000001,56.11059299999033,0.0011319999903207645,core 7 cpu_frequency,0.00045419892171634415
56.11059299999033,68.55299999999988,12.442407000009553,core 7 cpu_idle,0.18869532335864486
