Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.537,60.537,screen dark,11.132076285599998
0,19.128,19.128,wifi radio,5.15087066424
19.128,32.891,13.762999999999998,wifi running,0.18862081395999997
32.891,49.856,16.965000000000003,wifi radio,4.568408658450001
49.856,60.537,10.680999999999997,wifi running,0.14638225051999995
0.0,9.079392000014195,9.079392000014195,core 0 cpu_idle start,0.13782063086421548
9.079392000014195,68.54800000000978,59.468607999995584,core 0 cpu_idle,0.9027037351359329
0.0,9.076743999990867,9.076743999990867,core 1 cpu_idle start,0.13778043554786137
9.076743999990867,68.54800000000978,59.47125600001891,core 1 cpu_idle,0.9027439304522871
0.0,9.078097999998135,9.078097999998135,core 2 cpu_idle start,0.1378009885909717
9.078097999998135,68.54800000000978,59.46990200001164,core 2 cpu_idle,0.9027233774091767
0.0,9.083715999993728,9.083715999993728,core 3 cpu_idle start,0.1378862670219048
9.083715999993728,68.54800000000978,59.46428400001605,core 3 cpu_idle,0.9026380989782437
0.0,9.077744000009261,9.077744000009261,core 4 cpu_idle start,0.13779561504814059
9.077744000009261,68.54800000000978,59.47025600000052,core 4 cpu_idle,0.9027287509520079
0.0,9.078830999991624,9.078830999991624,core 5 cpu_idle start,0.13781211516437286
9.078830999991624,68.54800000000978,59.469169000018155,core 5 cpu_idle,0.9027122508357756
0.0,9.07902100001229,9.07902100001229,core 6 cpu_idle start,0.13781499926968654
9.07902100001229,68.54800000000978,59.46897899999749,core 6 cpu_idle,0.9027093667304619
0.0,9.09000900000683,9.09000900000683,core 7 cpu_idle start,0.13798179161560367
9.09000900000683,68.54800000000978,59.45799100000295,core 7 cpu_idle,0.9025425743845448
