Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.572,60.572,screen dark,11.1385123936
0,26.319,26.319,wifi radio,7.08729428127
26.319,33.676,7.357000000000003,wifi running,0.10082709644000003
33.676,60.572,26.896,wifi radio,7.24267133968
0.0,9.065671999996994,9.065671999996994,core 0 cpu_idle start,0.13761236812395436
9.065671999996994,69.5570000000007,60.491328000003705,core 0 cpu_idle,0.9182281133760563
0.0,9.065689000010025,9.065689000010025,core 1 cpu_idle start,0.13761262617565218
9.065689000010025,69.5570000000007,60.491310999990674,core 1 cpu_idle,0.9182278553243585
0.0,9.066579000005731,9.066579000005731,core 2 cpu_idle start,0.137626135930587
9.066579000005731,69.5570000000007,60.49042099999497,core 2 cpu_idle,0.9182143455694236
0.0,9.064643000019714,9.064643000019714,core 3 cpu_idle start,0.13759674841879926
9.064643000019714,69.5570000000007,60.492356999980984,core 3 cpu_idle,0.9182437330812113
0.0,9.064738999994006,9.064738999994006,core 4 cpu_idle start,0.137598205650409
9.064738999994006,69.5570000000007,60.49226100000669,core 4 cpu_idle,0.9182422758496016
0.0,9.097269999998389,9.097269999998389,core 5 cpu_idle start,0.13809200996497553
9.097269999998389,69.5570000000007,60.45973000000231,core 5 cpu_idle,0.917748471535035
0.0,9.066567000001669,9.066567000001669,core 6 cpu_idle start,0.13762595377652534
9.066567000001669,69.5570000000007,60.49043299999903,core 6 cpu_idle,0.9182145277234853
0.0,9.065643000009004,9.065643000009004,core 7 cpu_idle start,0.1376119279186367
9.065643000009004,69.5570000000007,60.491356999991694,core 7 cpu_idle,0.9182285535813739
