Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.539,60.539,screen dark,11.1324440632
0,20.859,20.859,wifi radio,5.617001839470001
20.859,36.67,15.811,wifi running,0.21668849012
36.67,56.699,20.028999999999996,wifi radio,5.3934958455699995
56.699,60.539,3.8400000000000034,wifi running,0.05262689280000004
0.0,8.785873000015272,8.785873000015272,core 0 cpu_idle start,0.13336515920373182
8.785873000015272,68.55600000001141,59.77012699999614,core 0 cpu_idle,0.9072806427964414
0.0,8.786320000013802,8.786320000013802,core 1 cpu_idle start,0.1333719444402095
8.786320000013802,68.55600000001141,59.76967999999761,core 1 cpu_idle,0.9072738575599637
0.0,8.785670000012033,8.785670000012033,core 2 cpu_idle start,0.13336207776518266
8.785670000012033,68.55600000001141,59.770329999999376,core 2 cpu_idle,0.9072837242349906
0.0,8.785009999992326,8.785009999992326,core 3 cpu_idle start,0.1333520592948835
8.785009999992326,68.55600000001141,59.77099000001908,core 3 cpu_idle,0.9072937427052897
0.0,8.824442000011913,8.824442000011913,core 4 cpu_idle start,0.13395061733918084
8.824442000011913,68.55600000001141,59.731557999999495,core 4 cpu_idle,0.9066951846609923
0.0,8.785675999999512,8.785675999999512,core 5 cpu_idle start,0.1333621688419926
8.785675999999512,68.55600000001141,59.7703240000119,core 5 cpu_idle,0.9072836331581806
0.0,8.785876000009011,8.785876000009011,core 6 cpu_idle start,0.13336520474213678
8.785876000009011,68.55600000001141,59.7701240000024,core 6 cpu_idle,0.9072805972580364
0.0,8.786515000014333,8.786515000014333,core 7 cpu_idle start,0.13337490444271757
8.786515000014333,68.55600000001141,59.769484999997076,core 7 cpu_idle,0.9072708975574556
