Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.495,60.495,screen dark,11.124352956
0,29.122,29.122,wifi radio,7.84209825826
29.122,54.36,25.238,wifi running,0.34588477096
54.36,60.495,6.134999999999998,wifi radio,1.6520593645499995
0.0,9.207185000006575,9.207185000006575,core 0 cpu_idle start,0.1397604647075998
9.207185000006575,68.54899999999907,59.34181499999249,core 0 cpu_idle,0.9007790807923861
0.0,9.209898000000976,9.209898000000976,core 1 cpu_idle start,0.13980164669101483
9.209898000000976,68.54899999999907,59.33910199999809,core 1 cpu_idle,0.900737898808971
0.0,9.207472000009147,9.207472000009147,core 2 cpu_idle start,0.13976482122413886
9.207472000009147,68.54899999999907,59.34152799998992,core 2 cpu_idle,0.900774724275847
0.0,9.20688599999994,9.20688599999994,core 3 cpu_idle start,0.1397559260369991
9.20688599999994,68.54899999999907,59.34211399999913,core 3 cpu_idle,0.9007836194629868
0.0,9.206941999989795,9.206941999989795,core 4 cpu_idle start,0.1397567760888451
9.206941999989795,68.54899999999907,59.342058000009274,core 4 cpu_idle,0.9007827694111408
0.0,9.220269000012195,9.220269000012195,core 5 cpu_idle start,0.1399590732856851
9.220269000012195,68.54899999999907,59.328730999986874,core 5 cpu_idle,0.9005804722143008
0.0,9.220326000009663,9.220326000009663,core 6 cpu_idle start,0.1399599385171467
9.220326000009663,68.54899999999907,59.328673999989405,core 6 cpu_idle,0.9005796069828392
0.0,9.228979999985313,9.228979999985313,core 7 cpu_idle start,0.14009130190977706
9.228979999985313,68.54899999999907,59.320020000013756,core 7 cpu_idle,0.9004482435902088
