Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.524,60.524,screen dark,11.1296857312
0,29.359,29.359,wifi radio,7.905918644470001
29.359,55.343,25.984,wifi running,0.35610864127999997
55.343,60.524,5.180999999999997,wifi radio,1.3951621137299994
0.0,9.151775000005728,9.151775000005728,core 0 cpu_idle start,0.13891936861258694
9.151775000005728,68.5460000000021,59.39422499999637,core 0 cpu_idle,0.9015746383874449
0.0,9.14987699998892,9.14987699998892,core 1 cpu_idle start,0.13889055792133181
9.14987699998892,68.5460000000021,59.396123000013176,core 1 cpu_idle,0.9016034490787
0.0,9.149820999999065,9.149820999999065,core 2 cpu_idle start,0.13888970786948582
9.149820999999065,68.5460000000021,59.39617900000303,core 2 cpu_idle,0.9016042991305461
0.0,9.154936000006273,9.154936000006273,core 3 cpu_idle start,0.13896735101209523
9.154936000006273,68.5460000000021,59.39106399999582,core 3 cpu_idle,0.9015266559879366
0.0,9.158697000006214,9.158697000006214,core 4 cpu_idle start,0.13902444111159432
9.158697000006214,68.5460000000021,59.38730299999588,core 4 cpu_idle,0.9014695658884375
0.0,9.150871999998344,9.150871999998344,core 5 cpu_idle start,0.13890566152397488
9.150871999998344,68.5460000000021,59.39512800000375,core 5 cpu_idle,0.9015883454760569
0.0,9.176226000010502,9.176226000010502,core 6 cpu_idle start,0.1392905225671594
9.176226000010502,68.5460000000021,59.369773999991594,core 6 cpu_idle,0.9012034844328725
0.0,9.150674000004074,9.150674000004074,core 7 cpu_idle start,0.13890265598306184
9.150674000004074,68.5460000000021,59.39532599999802,core 7 cpu_idle,0.90159135101697
