Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.56,60.56,screen dark,11.136305728
0,60.249,60.249,wifi radio,16.22411159817
60.249,60.556,0.30699999999999505,wifi running,0.004207410439999932
60.556,60.56,0.0040000000000048885,wifi radio,0.0010771373200013164
0.0,8.868247000005795,8.868247000005795,core 0 cpu_idle start,0.13461555533658795
8.868247000005795,68.55600000001141,59.687753000005614,core 0 cpu_idle,0.9060302466635852
0.0,8.870592999999644,8.870592999999644,core 1 cpu_idle start,0.1346511664434946
8.870592999999644,68.55600000001141,59.685407000011764,core 1 cpu_idle,0.9059946355566786
0.0,8.867018000019016,8.867018000019016,core 2 cpu_idle start,0.13459689973128866
8.867018000019016,68.55600000001141,59.68898199999239,core 2 cpu_idle,0.9060489022688846
0.0,8.868547999998555,8.868547999998555,core 3 cpu_idle start,0.13462012436597806
8.868547999998555,68.55600000001141,59.687452000012854,core 3 cpu_idle,0.9060256776341952
0.0,8.866616000013892,8.866616000013892,core 4 cpu_idle start,0.13459079757221087
8.866616000013892,68.55600000001141,59.68938399999752,core 4 cpu_idle,0.9060550044279623
0.0,8.865975000022445,8.865975000022445,core 5 cpu_idle start,0.1345810675128407
8.865975000022445,68.55600000001141,59.690024999988964,core 5 cpu_idle,0.9060647344873325
0.0,8.866024000017205,8.866024000017205,core 6 cpu_idle start,0.13458181130826116
8.866024000017205,68.55600000001141,59.6899759999942,core 6 cpu_idle,0.906063990691912
0.0,8.865936000016518,8.865936000016518,core 7 cpu_idle start,0.13458047551225075
8.865936000016518,68.55600000001141,59.69006399999489,core 7 cpu_idle,0.9060653264879225
