Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.598,60.598,screen dark,11.143293502399999
0,24.834,24.834,wifi running,0.34034798328
24.834,29.677,4.843,wifi scan,1.0943131411
29.677,48.16,18.482999999999997,wifi radio,4.977182271389999
48.16,60.598,12.438000000000002,wifi running,0.17046179496000002
0.0,9.135183000005782,9.135183000005782,core 0 cpu_idle start,0.13866751034858776
9.135183000005782,68.55000000001746,59.41481700001168,core 0 cpu_idle,0.9018872146516773
0.0,9.135183000005782,9.135183000005782,core 1 cpu_idle start,0.13866751034858776
9.135183000005782,68.55000000001746,59.41481700001168,core 1 cpu_idle,0.9018872146516773
0.0,9.140734000015073,9.140734000015073,core 2 cpu_idle start,0.1387517717532288
9.140734000015073,68.55000000001746,59.40926600000239,core 2 cpu_idle,0.9018029532470363
0.0,9.139030999998795,9.139030999998795,core 3 cpu_idle start,0.1387259210644817
9.139030999998795,68.55000000001746,59.41096900001867,core 3 cpu_idle,0.9018288039357834
0.0,9.141054000006989,9.141054000006989,core 4 cpu_idle start,0.13875662919310608
9.141054000006989,68.55000000001746,59.408946000010474,core 4 cpu_idle,0.901798095807159
0.0,9.141807000007248,9.141807000007248,core 5 cpu_idle start,0.13876805935661002
9.141807000007248,68.55000000001746,59.408193000010215,core 5 cpu_idle,0.9017866656436551
0.0,9.16761000000406,9.16761000000406,core 6 cpu_idle start,0.13915973599506165
9.16761000000406,68.55000000001746,59.3823900000134,core 6 cpu_idle,0.9013949890052034
0.0,9.160811000008835,9.160811000008835,core 7 cpu_idle start,0.1390565305746341
9.160811000008835,68.55000000001746,59.38918900000863,core 7 cpu_idle,0.901498194425631
