Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.552,60.552,screen dark,11.1348346176
0,21.067,21.067,wifi running,0.28872154963999996
21.067,23.163,2.096,wifi radio,0.56441995568
23.163,25.851,2.687999999999999,wifi scan,0.6073742975999997
25.851,32.543,6.692,wifi running,0.09171332464
32.543,48.772,16.229,wifi radio,4.37021539157
48.772,60.552,11.780000000000001,wifi running,0.1614439576
0.0,9.205884000024525,9.205884000024525,core 0 cpu_idle start,0.13974071617837228
9.205884000024525,68.55600000001141,59.35011599998688,core 0 cpu_idle,0.900905085821801
0.0,9.200039000017568,9.200039000017568,core 1 cpu_idle start,0.1396519920007667
9.200039000017568,68.55600000001141,59.35596099999384,core 1 cpu_idle,0.9009938099994065
0.0,9.205065000016475,9.205065000016475,core 2 cpu_idle start,0.1397282841677501
9.205065000016475,68.55600000001141,59.350934999994934,core 2 cpu_idle,0.9009175178324231
0.0,9.20242500002496,9.20242500002496,core 3 cpu_idle start,0.13968821028787887
9.20242500002496,68.55600000001141,59.35357499998645,core 3 cpu_idle,0.9009575917122943
0.0,9.204407000011997,9.204407000011997,core 4 cpu_idle start,0.13971829605668212
9.204407000011997,68.55600000001141,59.35159299999941,core 4 cpu_idle,0.9009275059434911
0.0,9.204994000028819,9.204994000028819,core 5 cpu_idle start,0.13972720642343744
9.204994000028819,68.55600000001141,59.35100599998259,core 5 cpu_idle,0.9009185955767357
0.0,9.245620000030613,9.245620000030613,core 6 cpu_idle start,0.1403438887904647
9.245620000030613,68.55600000001141,59.310379999980796,core 6 cpu_idle,0.9003019132097085
0.0,9.204510000010487,9.204510000010487,core 7 cpu_idle start,0.1397198595451592
9.204510000010487,68.55600000001141,59.35149000000092,core 7 cpu_idle,0.900925942455014
