Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.631,60.631,screen dark,11.1493618328
0,27.308,27.308,wifi radio,7.353616483640001
27.308,37.014,9.706000000000003,wifi running,0.13301995352000004
37.014,52.916,15.901999999999994,wifi radio,4.282159415659999
52.916,60.631,7.715000000000003,wifi running,0.10573345780000004
0.0,9.17965199999162,9.17965199999162,core 0 cpu_idle start,0.1393425275338728
9.17965199999162,68.54799999999523,59.36834800000361,core 0 cpu_idle,0.9011818384660548
0.0,9.178069999994477,9.178069999994477,core 1 cpu_idle start,0.13931851356491617
9.178069999994477,68.54799999999523,59.36993000000075,core 1 cpu_idle,0.9012058524350114
0.0,9.179132999997819,9.179132999997819,core 2 cpu_idle start,0.1393346493734669
9.179132999997819,68.54799999999523,59.36886699999741,core 2 cpu_idle,0.9011897166264606
0.0,9.180060999991838,9.180060999991838,core 3 cpu_idle start,0.1393487359493761
9.180060999991838,68.54799999999523,59.36793900000339,core 3 cpu_idle,0.9011756300505515
0.0,9.176915999996709,9.176915999996709,core 4 cpu_idle start,0.13930099642195004
9.176915999996709,68.54799999999523,59.37108399999852,core 4 cpu_idle,0.9012233695779776
0.0,9.177505999992718,9.177505999992718,core 5 cpu_idle start,0.13930995232688947
9.177505999992718,68.54799999999523,59.37049400000251,core 5 cpu_idle,0.9012144136730381
0.0,9.296933999998146,9.296933999998146,core 6 cpu_idle start,0.14112280965297186
9.296933999998146,68.54799999999523,59.25106599999708,core 6 cpu_idle,0.8994015563469557
0.0,9.179978999993182,9.179978999993182,core 7 cpu_idle start,0.1393474912303965
9.179978999993182,68.54799999999523,59.368021000002045,core 7 cpu_idle,0.901176874769531
