Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.515,60.515,screen dark,11.212703320000001
0,37.705,37.705,wifi radio,10.230622076500001
37.705,39.985,2.280000000000001,wifi running,0.03148497600000002
39.985,56.478,16.493000000000002,wifi radio,4.475100116900001
56.478,60.509,4.030999999999999,wifi running,0.055664885199999986
60.509,60.515,0.006000000000000227,wifi radio,0.001627999800000062
0.0,8.927790000008827,8.927790000008827,core 0 cpu_idle start,0.136550548050135
8.927790000008827,68.56400000000576,59.636209999996936,core 0 cpu_idle,0.9121358319499532
0.0,8.931483000007574,8.931483000007574,core 1 cpu_idle start,0.13660703248511585
8.931483000007574,68.56400000000576,59.63251699999819,core 1 cpu_idle,0.9120793475149723
0.0,8.926906000007875,8.926906000007875,core 2 cpu_idle start,0.13653702727012046
8.926906000007875,68.56400000000576,59.63709399999789,core 2 cpu_idle,0.9121493527299678
0.0,8.928995000009309,8.928995000009309,core 3 cpu_idle start,0.13656897852514238
8.928995000009309,68.56400000000576,59.635004999996454,core 3 cpu_idle,0.9121174014749458
0.0,8.932304000009026,8.932304000009026,core 4 cpu_idle start,0.13661958968013807
8.932304000009026,68.56400000000576,59.63169599999674,core 4 cpu_idle,0.9120667903199502
0.0,8.938789000007091,8.938789000007091,core 5 cpu_idle start,0.13671877775510846
8.938789000007091,68.56400000000576,59.62521099999867,core 5 cpu_idle,0.9119676022449797
0.0,8.933039000003191,8.933039000003191,core 6 cpu_idle start,0.13663083150504882
8.933039000003191,68.56400000000576,59.63096100000257,core 6 cpu_idle,0.9120555484950394
0.0,8.932296000006318,8.932296000006318,core 7 cpu_idle start,0.13661946732009664
8.932296000006318,68.56400000000576,59.631703999999445,core 7 cpu_idle,0.9120669126799916
