Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.516,60.516,screen dark,11.1282146208
0,14.732,14.732,wifi running,0.20190088143999999
14.732,17.737,3.004999999999999,wifi radio,0.8091994116499998
17.737,19.493,1.7560000000000002,wifi scan,0.39678172120000005
19.493,25.243,5.75,wifi running,0.07880329
25.243,41.628,16.385,wifi radio,4.4122237470500005
41.628,60.516,18.887999999999998,wifi running,0.25885852895999995
0.0,9.152737000011257,9.152737000011257,core 0 cpu_idle start,0.13893397129167087
9.152737000011257,68.55600000001141,59.40326300000015,core 0 cpu_idle,0.9017118307085024
0.0,9.14981900001294,9.14981900001294,core 1 cpu_idle start,0.13888967751069642
9.14981900001294,68.55600000001141,59.40618099999847,core 1 cpu_idle,0.9017561244894767
0.0,9.149518000005628,9.149518000005628,core 2 cpu_idle start,0.13888510848108543
9.149518000005628,68.55600000001141,59.40648200000578,core 2 cpu_idle,0.9017606935190877
0.0,9.149730000004638,9.149730000004638,core 3 cpu_idle start,0.1388883265350704
9.149730000004638,68.55600000001141,59.40627000000677,core 3 cpu_idle,0.9017574754651028
0.0,9.149099000002025,9.149099000002025,core 4 cpu_idle start,0.13887874827053073
9.149099000002025,68.55600000001141,59.406901000009384,core 4 cpu_idle,0.9017670537296425
0.0,9.168849000008777,9.168849000008777,core 5 cpu_idle start,0.13917854339563324
9.168849000008777,68.55600000001141,59.38715100000263,core 5 cpu_idle,0.90146725860454
0.0,9.151802000007592,9.151802000007592,core 6 cpu_idle start,0.13891977845911524
9.151802000007592,68.55600000001141,59.40419800000382,core 6 cpu_idle,0.9017260235410579
0.0,9.149348000006285,9.149348000006285,core 7 cpu_idle start,0.1388825279660954
9.149348000006285,68.55600000001141,59.406652000005124,core 7 cpu_idle,0.9017632740340777
