Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.523,60.523,screen dark,11.119237141600001
0,60.523,60.523,wifi running,0.8286978624400001
0.0,8.959772999995039,8.959772999995039,core 0 cpu_idle start,0.13587943743142478
8.959772999995039,68.55899999999383,59.59922699999879,core 0 cpu_idle,0.9038520770684817
0.0,8.95702699998219,8.95702699998219,core 1 cpu_idle start,0.1358377929682299
8.95702699998219,68.55899999999383,59.60197300001164,core 1 cpu_idle,0.9038937215316766
0.0,8.95719899998221,8.95719899998221,core 2 cpu_idle start,0.1358404014342302
8.95719899998221,68.55899999999383,59.60180100001162,core 2 cpu_idle,0.9038911130656763
0.0,8.961801999990712,8.961801999990712,core 3 cpu_idle start,0.13591020823085914
8.961801999990712,68.55899999999383,59.59719800000312,core 3 cpu_idle,0.9038213062690473
0.0,8.969008999993093,8.969008999993093,core 4 cpu_idle start,0.13601950598939525
8.969008999993093,68.55899999999383,59.58999100000074,core 4 cpu_idle,0.9037120085105111
0.0,8.969132999991416,8.969132999991416,core 5 cpu_idle start,0.13602138651136983
8.969132999991416,68.55899999999383,59.589867000002414,core 5 cpu_idle,0.9037101279885367
0.0,9.036405999984709,9.036405999984709,core 6 cpu_idle start,0.1370416151927681
9.036405999984709,68.55899999999383,59.52259400000912,core 6 cpu_idle,0.9026898993071384
0.0,8.995781999983592,8.995781999983592,core 7 cpu_idle start,0.13642553192075116
8.995781999983592,68.55899999999383,59.56321800001024,core 7 cpu_idle,0.9033059825791553
