Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.555,60.555,screen dark,11.125116156
0,28.144,28.144,wifi radio,7.57174833968
28.144,33.569,5.425000000000004,wifi scan,1.224689952500001
33.569,59.631,26.061999999999998,wifi running,0.35684820136
59.631,60.555,0.9239999999999995,wifi radio,0.24858923627999988
0.0,8.973168999989866,8.973168999989866,core 0 cpu_idle start,0.1360825944693463
8.973168999989866,68.5460000000021,59.57283100001223,core 0 cpu_idle,0.9034517685306854
0.0,8.974438999997801,8.974438999997801,core 1 cpu_idle start,0.13610185465446664
8.974438999997801,68.5460000000021,59.571561000004294,core 1 cpu_idle,0.9034325083455651
0.0,8.975648999999976,8.975648999999976,core 2 cpu_idle start,0.13612020490949964
8.975648999999976,68.5460000000021,59.57035100000212,core 2 cpu_idle,0.9034141580905322
0.0,8.974231999993208,8.974231999993208,core 3 cpu_idle start,0.136098715395897
8.974231999993208,68.5460000000021,59.57176800000889,core 3 cpu_idle,0.9034356476041348
0.0,8.975686999998288,8.975686999998288,core 4 cpu_idle start,0.13612078119847404
8.975686999998288,68.5460000000021,59.57031300000381,core 4 cpu_idle,0.9034135818015577
0.0,8.97632399998838,8.97632399998838,core 5 cpu_idle start,0.13613044162182378
8.97632399998838,68.5460000000021,59.569676000013715,core 5 cpu_idle,0.903403921378208
0.0,9.15677699999651,9.15677699999651,core 6 cpu_idle start,0.13886710159344706
9.15677699999651,68.5460000000021,59.389223000005586,core 6 cpu_idle,0.9006672614065847
0.0,8.984533999988344,8.984533999988344,core 7 cpu_idle start,0.13625495037682323
8.984533999988344,68.5460000000021,59.56146600001375,core 7 cpu_idle,0.9032794126232085
