Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.534,60.534,screen dark,11.1212580528
0,49.424,49.424,wifi running,0.6767272467200001
49.424,54.225,4.801000000000002,wifi scan,1.0838223893000005
54.225,60.534,6.3089999999999975,wifi running,0.08638459451999997
0.0,9.215716999999131,9.215716999999131,core 0 cpu_idle start,0.13976095616348683
9.215716999999131,68.55800000000454,59.34228300000541,core 0 cpu_idle,0.899955392836582
0.0,9.212346000000252,9.212346000000252,core 1 cpu_idle start,0.13970983326300382
9.212346000000252,68.55800000000454,59.34565400000429,core 1 cpu_idle,0.900006515737065
0.0,9.212765000003856,9.212765000003856,core 2 cpu_idle start,0.13971618760755847
9.212765000003856,68.55800000000454,59.345235000000685,core 2 cpu_idle,0.9000001613925104
0.0,9.213220999998157,9.213220999998157,core 3 cpu_idle start,0.13972310307547206
9.213220999998157,68.55800000000454,59.34477900000638,core 3 cpu_idle,0.8999932459245968
0.0,9.21222200000193,9.21222200000193,core 4 cpu_idle start,0.13970795274102926
9.21222200000193,68.55800000000454,59.34577800000261,core 4 cpu_idle,0.9000083962590396
0.0,9.212880000006407,9.212880000006407,core 5 cpu_idle start,0.1397179316400972
9.212880000006407,68.55800000000454,59.34511999999813,core 5 cpu_idle,0.8999984173599717
0.0,9.219200000006822,9.219200000006822,core 6 cpu_idle start,0.13981377760010347
9.219200000006822,68.55800000000454,59.33879999999772,core 6 cpu_idle,0.8999025713999654
0.0,9.215630000006058,9.215630000006058,core 7 cpu_idle start,0.13975963676509187
9.215630000006058,68.55800000000454,59.34236999999848,core 7 cpu_idle,0.899956712234977
