Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.546,60.546,screen dark,11.1234626832
0,29.083,29.083,wifi radio,7.82437311551
29.083,59.45,30.367000000000004,wifi running,0.4157934667600001
59.45,60.546,1.0959999999999965,wifi radio,0.2948634231199991
0.0,9.003599999996368,9.003599999996368,core 0 cpu_idle start,0.13654409579994492
9.003599999996368,68.55599999999686,59.55240000000049,core 0 cpu_idle,0.9031419222000074
0.0,9.004029999996419,9.004029999996419,core 1 cpu_idle start,0.1365506169649457
9.004029999996419,68.55599999999686,59.55197000000044,core 1 cpu_idle,0.9031354010350067
0.0,9.0032910000009,9.0032910000009,core 2 cpu_idle start,0.13653940966051364
9.0032910000009,68.55599999999686,59.55270899999596,core 2 cpu_idle,0.9031466083394387
0.0,9.008729999986826,9.008729999986826,core 3 cpu_idle start,0.13662189481480022
9.008729999986826,68.55599999999686,59.54727000001003,core 3 cpu_idle,0.9030641231851522
0.0,9.003648999991128,9.003648999991128,core 4 cpu_idle start,0.13654483890936545
9.003648999991128,68.55599999999686,59.55235100000573,core 4 cpu_idle,0.9031411790905869
0.0,9.004237999994075,9.004237999994075,core 5 cpu_idle start,0.13655377138891014
9.004237999994075,68.55599999999686,59.55176200000278,core 5 cpu_idle,0.9031322466110422
0.0,9.024928999991971,9.024928999991971,core 6 cpu_idle start,0.13686756074937823
9.024928999991971,68.55599999999686,59.531071000004886,core 6 cpu_idle,0.9028184572505741
0.0,9.03157399999327,9.03157399999327,core 7 cpu_idle start,0.13696833549689794
9.03157399999327,68.55599999999686,59.52442600000359,core 7 cpu_idle,0.9027176825030544
