Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.503,60.503,screen dark,11.210479864
0,23.491,23.491,wifi radio,6.373890550300001
23.491,26.266,2.7749999999999986,wifi running,0.038320529999999985
26.266,36.505,10.239000000000004,wifi running,0.14139239880000007
36.505,41.144,4.638999999999996,wifi scan,1.0561936029999992
41.144,42.264,1.1200000000000045,wifi radio,0.3038932960000013
42.264,56.246,13.982,wifi running,0.1930802344
56.246,60.503,4.256999999999998,wifi radio,1.1550658580999997
0.0,9.055807999997342,9.055807999997342,core 0 cpu_idle start,0.13850858335995936
9.055807999997342,68.5480000000025,59.49219200000516,core 0 cpu_idle,0.909933076640079
0.0,9.057482999996864,9.057482999996864,core 1 cpu_idle start,0.13853420248495205
9.057482999996864,68.5480000000025,59.49051700000564,core 1 cpu_idle,0.9099074575150863
0.0,9.060600999997405,9.060600999997405,core 2 cpu_idle start,0.13858189229496032
9.060600999997405,68.5480000000025,59.4873990000051,core 2 cpu_idle,0.909859767705078
0.0,9.056856999995944,9.056856999995944,core 3 cpu_idle start,0.13852462781493796
9.056856999995944,68.5480000000025,59.49114300000656,core 3 cpu_idle,0.9099170321851004
0.0,9.054962000001979,9.054962000001979,core 4 cpu_idle start,0.13849564379003027
9.054962000001979,68.5480000000025,59.493038000000524,core 4 cpu_idle,0.9099460162100081
0.0,9.055575999998837,9.055575999998837,core 5 cpu_idle start,0.13850503491998223
9.055575999998837,68.5480000000025,59.492424000003666,core 5 cpu_idle,0.9099366250800561
0.0,9.184992999995302,9.184992999995302,core 6 cpu_idle start,0.14048446793492816
9.184992999995302,68.5480000000025,59.3630070000072,core 6 cpu_idle,0.9079571920651102
0.0,9.179529000000912,9.179529000000912,core 7 cpu_idle start,0.14040089605501396
9.179529000000912,68.5480000000025,59.36847100000159,core 7 cpu_idle,0.9080407639450244
