Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.554,60.554,screen dark,11.219929552000002
0,40.074,40.074,wifi radio,10.873410664200001
40.074,56.134,16.060000000000002,wifi running,0.22177575200000005
56.134,60.554,4.420000000000002,wifi radio,1.1992931860000007
0.0,9.001790000002075,9.001790000002075,core 0 cpu_idle start,0.13768237805003175
9.001790000002075,68.56700000000274,59.56521000000066,core 0 cpu_idle,0.9110498869500102
0.0,9.005730999997468,9.005730999997468,core 1 cpu_idle start,0.13774265564496127
9.005730999997468,68.56700000000274,59.56126900000527,core 1 cpu_idle,0.9109896093550807
0.0,9.001811000001908,9.001811000001908,core 2 cpu_idle start,0.13768269924502918
9.001811000001908,68.56700000000274,59.56518900000083,core 2 cpu_idle,0.9110495657550127
0.0,9.007292000002053,9.007292000002053,core 3 cpu_idle start,0.1377665311400314
9.007292000002053,68.56700000000274,59.55970800000068,core 3 cpu_idle,0.9109657338600106
0.0,9.008930999996664,9.008930999996664,core 4 cpu_idle start,0.137791599644949
9.008930999996664,68.56700000000274,59.55806900000607,core 4 cpu_idle,0.910940665355093
0.0,9.009577999997418,9.009577999997418,core 5 cpu_idle start,0.13780149550996051
9.009577999997418,68.56700000000274,59.55742200000532,core 5 cpu_idle,0.9109307694900814
0.0,9.073021999996854,9.073021999996854,core 6 cpu_idle start,0.1387718714899519
9.073021999996854,68.56700000000274,59.49397800000588,core 6 cpu_idle,0.9099603935100901
0.0,9.18583899999794,9.18583899999794,core 7 cpu_idle start,0.14049740750496853
9.18583899999794,68.56700000000274,59.381161000004795,core 7 cpu_idle,0.9082348574950734
