Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.526,60.526,screen dark,11.119788299200001
0,53.825,53.825,wifi radio,14.480861085250002
53.825,60.526,6.7010000000000005,wifi running,0.09175196828000001
0.0,9.017003999993904,9.017003999993904,core 0 cpu_idle start,0.13674737416190755
9.017003999993904,68.55600000001141,59.538996000017505,core 0 cpu_idle,0.9029386438382655
0.0,9.020971999998437,9.020971999998437,core 1 cpu_idle start,0.1368075508659763
9.020971999998437,68.55600000001141,59.53502800001297,core 1 cpu_idle,0.9028784671341967
0.0,9.018007000006037,9.018007000006037,core 2 cpu_idle start,0.13676258515859155
9.018007000006037,68.55600000001141,59.53799300000537,core 2 cpu_idle,0.9029234328415815
0.0,9.016935000006924,9.016935000006924,core 3 cpu_idle start,0.136746327742605
9.016935000006924,68.55600000001141,59.539065000004484,core 3 cpu_idle,0.902939690257568
0.0,9.018421999993734,9.018421999993734,core 4 cpu_idle start,0.13676887884090497
9.018421999993734,68.55600000001141,59.537578000017675,core 4 cpu_idle,0.9029171391592681
0.0,9.018779999998515,9.018779999998515,core 5 cpu_idle start,0.13677430808997748
9.018779999998515,68.55600000001141,59.537220000012894,core 5 cpu_idle,0.9029117099101955
0.0,9.024405999996816,9.024405999996816,core 6 cpu_idle start,0.13685962919295172
9.024405999996816,68.55600000001141,59.53159400001459,core 6 cpu_idle,0.9028263888072213
0.0,9.029764000006253,9.029764000006253,core 7 cpu_idle start,0.13694088594209483
9.029764000006253,68.55600000001141,59.526236000005156,core 7 cpu_idle,0.9027451320580782
