Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.554,60.554,screen dark,11.1249324368
0,52.565,52.565,wifi radio,14.14187576305
52.565,59.288,6.722999999999999,wifi running,0.09205319844
59.288,60.554,1.2660000000000053,wifi radio,0.3405995380200015
0.0,9.022939000002225,9.022939000002225,core 0 cpu_idle start,0.13683738140453375
9.022939000002225,69.5570000000007,60.534060999998474,core 0 cpu_idle,0.9180293020954768
0.0,9.027690000002622,9.027690000002622,core 1 cpu_idle start,0.13690943269503977
9.027690000002622,69.5570000000007,60.52930999999808,core 1 cpu_idle,0.9179572508049708
0.0,9.022935999993933,9.022935999993933,core 2 cpu_idle start,0.136837335907908
9.022935999993933,69.5570000000007,60.534064000006765,core 2 cpu_idle,0.9180293475921026
0.0,9.02661299999454,9.02661299999454,core 3 cpu_idle start,0.1368930994514172
9.02661299999454,69.5570000000007,60.53038700000616,core 3 cpu_idle,0.9179735840485934
0.0,9.035203000006732,9.035203000006732,core 4 cpu_idle start,0.1370233710966021
9.035203000006732,69.5570000000007,60.52179699999397,core 4 cpu_idle,0.9178433124034086
0.0,9.035803999999189,9.035803999999189,core 5 cpu_idle start,0.1370324855619877
9.035803999999189,69.5570000000007,60.52119600000151,core 5 cpu_idle,0.9178341979380229
0.0,9.044081000000006,9.044081000000006,core 6 cpu_idle start,0.13715801040550007
9.044081000000006,69.5570000000007,60.51291900000069,core 6 cpu_idle,0.9177086730945105
0.0,9.026935000001686,9.026935000001686,core 7 cpu_idle start,0.13689798274252557
9.026935000001686,69.5570000000007,60.53006499999901,core 7 cpu_idle,0.917968700757485
