Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.587,60.587,screen dark,11.1309951704
0,53.832,53.832,wifi radio,14.482744337040002
53.832,60.581,6.749000000000002,wifi running,0.09240919772000004
60.581,60.587,0.006000000000000227,wifi radio,0.0016142158200000613
0.0,9.035930999991251,9.035930999991251,core 0 cpu_idle start,0.13703441158036733
9.035930999991251,68.55499999999302,59.519069000001764,core 0 cpu_idle,0.9026364409195268
0.0,9.03855199998361,9.03855199998361,core 1 cpu_idle start,0.13707416035575146
9.03855199998361,68.55499999999302,59.516448000009404,core 1 cpu_idle,0.9025966921441426
0.0,9.036157999988063,9.036157999988063,core 2 cpu_idle start,0.13703785414881897
9.036157999988063,68.55499999999302,59.51884200000495,core 2 cpu_idle,0.9026329983510751
0.0,9.045786999995471,9.045786999995471,core 3 cpu_idle start,0.13718388274843132
9.045786999995471,68.55499999999302,59.509212999997544,core 3 cpu_idle,0.9024869697514628
0.0,9.042225999990478,9.042225999990478,core 4 cpu_idle start,0.1371298784028556
9.042225999990478,68.55499999999302,59.51277400000254,core 4 cpu_idle,0.9025409740970385
0.0,9.046613999991678,9.046613999991678,core 5 cpu_idle start,0.13719642461687379
9.046613999991678,68.55499999999302,59.50838600000134,core 5 cpu_idle,0.9024744278830203
0.0,9.072171999985585,9.072171999985585,core 6 cpu_idle start,0.13758402446578138
9.072171999985585,68.55499999999302,59.48282800000743,core 6 cpu_idle,0.9020868280341127
0.0,9.041724999988219,9.041724999988219,core 7 cpu_idle start,0.13712228048732134
9.041724999988219,68.55499999999302,59.513275000004796,core 7 cpu_idle,0.9025485720125728
