Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.555,60.555,screen dark,11.125116156
0,60.555,60.555,wifi running,0.8291360154
0.0,8.830220999996527,8.830220999996527,core 0 cpu_idle start,0.13391471657544735
8.830220999996527,68.54899999999907,59.71877900000254,core 0 cpu_idle,0.9056651429245386
0.0,8.828043999994406,8.828043999994406,core 1 cpu_idle start,0.13388170128191518
8.828043999994406,68.54899999999907,59.72095600000466,core 1 cpu_idle,0.9056981582180708
0.0,8.828092999989167,8.828092999989167,core 2 cpu_idle start,0.1338824443913357
8.828092999989167,68.54899999999907,59.7209070000099,core 2 cpu_idle,0.9056974151086502
0.0,8.828831999999238,8.828831999999238,core 3 cpu_idle start,0.13389365169598844
8.828831999999238,68.54899999999907,59.72016799999983,core 3 cpu_idle,0.9056862078039974
0.0,8.829234999997425,8.829234999997425,core 4 cpu_idle start,0.13389976339246096
8.829234999997425,68.54899999999907,59.719765000001644,core 4 cpu_idle,0.905680096107525
0.0,8.828118999997969,8.828118999997969,core 5 cpu_idle start,0.1338828386944692
8.828118999997969,68.54899999999907,59.7208810000011,core 5 cpu_idle,0.9056970208055167
0.0,8.839968999993289,8.839968999993289,core 6 cpu_idle start,0.13406254986939822
8.839968999993289,68.54899999999907,59.70903100000578,core 6 cpu_idle,0.9055173096305876
0.0,8.828464999998687,8.828464999998687,core 7 cpu_idle start,0.13388808595748009
8.828464999998687,68.54899999999907,59.72053500000038,core 7 cpu_idle,0.9056917735425059
