Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.51,60.51,screen dark,11.127111287999998
0,35.086,35.086,wifi radio,9.44811000238
35.086,60.51,25.424,wifi running,0.34843388608
0.0,9.069166000001132,9.069166000001132,core 0 cpu_idle start,0.13766540529701718
9.069166000001132,68.55800000000454,59.48883400000341,core 0 cpu_idle,0.9030107557030518
0.0,9.074275999999372,9.074275999999372,core 1 cpu_idle start,0.13774297254199047
9.074275999999372,68.55800000000454,59.48372400000517,core 1 cpu_idle,0.9029331884580785
0.0,9.06966100000136,9.06966100000136,core 2 cpu_idle start,0.13767291914952065
9.06966100000136,68.55800000000454,59.48833900000318,core 2 cpu_idle,0.9030032418505483
0.0,9.07158299999719,9.07158299999719,core 3 cpu_idle start,0.13770209414845735
9.07158299999719,68.55800000000454,59.48641700000735,core 3 cpu_idle,0.9029740668516116
0.0,9.069071999998414,9.069071999998414,core 4 cpu_idle start,0.13766397842397593
9.069071999998414,68.55800000000454,59.488928000006126,core 4 cpu_idle,0.9030121825760931
0.0,9.069762999992236,9.069762999992236,core 5 cpu_idle start,0.13767446745838213
9.069762999992236,68.55800000000454,59.488237000012305,core 5 cpu_idle,0.9030016935416868
0.0,9.13452999999572,9.13452999999572,core 6 cpu_idle start,0.13865759813493506
9.13452999999572,68.55800000000454,59.42347000000882,core 6 cpu_idle,0.9020185628651339
0.0,9.080883000002359,9.080883000002359,core 7 cpu_idle start,0.13784326349853582
9.080883000002359,68.55800000000454,59.47711700000218,core 7 cpu_idle,0.9028328975015332
