Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.521,60.521,screen dark,11.129134064799999
0,59.783,59.783,wifi radio,16.098625100390002
59.783,60.521,0.7379999999999995,wifi running,0.010114230959999993
0.0,9.147675000000163,9.147675000000163,core 0 cpu_idle start,0.13885713266250246
9.147675000000163,68.55399999998917,59.40632499998901,core 0 cpu_idle,0.9017583103373332
0.0,9.14649400000053,9.14649400000053,core 1 cpu_idle start,0.13883920567300806
9.14649400000053,68.55399999998917,59.40750599998864,core 1 cpu_idle,0.9017762373268277
0.0,9.147649999998976,9.147649999998976,core 2 cpu_idle start,0.13885675317498444
9.147649999998976,68.55399999998917,59.4063499999902,core 2 cpu_idle,0.9017586898248512
0.0,9.146519000001717,9.146519000001717,core 3 cpu_idle start,0.13883958516052608
9.146519000001717,68.55399999998917,59.407480999987456,core 3 cpu_idle,0.9017758578393096
0.0,9.147073000000091,9.147073000000091,core 4 cpu_idle start,0.1388479946035014
9.147073000000091,68.55399999998917,59.40692699998908,core 4 cpu_idle,0.9017674483963343
0.0,9.147765000001527,9.147765000001527,core 5 cpu_idle start,0.13885849881752318
9.147765000001527,68.55399999998917,59.406234999987646,core 5 cpu_idle,0.9017569441823124
0.0,9.15829500000109,9.15829500000109,core 6 cpu_idle start,0.13901833895251653
9.15829500000109,68.55399999998917,59.395704999988084,core 6 cpu_idle,0.9015971040473192
0.0,9.158658000000287,9.158658000000287,core 7 cpu_idle start,0.13902384911100435
9.158658000000287,68.55399999998917,59.39534199998889,core 7 cpu_idle,0.9015915938888314
