Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.542,60.542,screen dark,11.1329957296
0,58.106,58.106,wifi radio,15.64703527898
58.106,60.542,2.436,wifi running,0.033385185119999994
0.0,9.113721000001533,9.113721000001533,core 0 cpu_idle start,0.13834172791952326
9.113721000001533,69.56399999999849,60.450278999996954,core 0 cpu_idle,0.9176050100804538
0.0,9.110842000009143,9.110842000009143,core 1 cpu_idle start,0.13829802613913877
9.110842000009143,69.56399999999849,60.453157999989344,core 1 cpu_idle,0.9176487118608383
0.0,9.121890000009444,9.121890000009444,core 2 cpu_idle start,0.13846572925514336
9.121890000009444,69.56399999999849,60.44210999998904,core 2 cpu_idle,0.9174810087448337
0.0,9.110951000009663,9.110951000009663,core 3 cpu_idle start,0.13829968070464668
9.110951000009663,69.56399999999849,60.45304899998882,core 3 cpu_idle,0.9176470572953304
0.0,9.11600300000282,9.11600300000282,core 4 cpu_idle start,0.13837636753854282
9.11600300000282,69.56399999999849,60.44799699999567,core 4 cpu_idle,0.9175703704614342
0.0,9.11557000000903,9.11557000000903,core 5 cpu_idle start,0.13836979481513706
9.11557000000903,69.56399999999849,60.44842999998946,core 5 cpu_idle,0.91757694318484
0.0,9.11511500000779,9.11511500000779,core 6 cpu_idle start,0.13836288814261827
9.11511500000779,69.56399999999849,60.448884999990696,core 6 cpu_idle,0.9175838498573587
0.0,9.12927099999797,9.12927099999797,core 7 cpu_idle start,0.1385777691444692
9.12927099999797,69.56399999999849,60.434729000000516,core 7 cpu_idle,0.9173689688555079
