Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.544,60.544,screen dark,11.133363507199999
0,56.695,56.695,wifi radio,15.267075089350001
56.695,60.538,3.8429999999999964,wifi running,0.052668007559999945
60.538,60.544,0.006000000000000227,wifi radio,0.0016157059800000614
0.0,9.136006000000634,9.136006000000634,core 0 cpu_idle start,0.13868000307700962
9.136006000000634,68.54499999999825,59.40899399999762,core 0 cpu_idle,0.9017988244229639
0.0,9.136849000002258,9.136849000002258,core 1 cpu_idle start,0.13869279939553428
9.136849000002258,68.54499999999825,59.408150999995996,core 1 cpu_idle,0.9017860281044392
0.0,9.140417999995407,9.140417999995407,core 2 cpu_idle start,0.13874697503093028
9.140417999995407,68.54499999999825,59.40458200000285,core 2 cpu_idle,0.9017318524690432
0.0,9.140285000001313,9.140285000001313,core 3 cpu_idle start,0.13874495615751994
9.140285000001313,68.54499999999825,59.40471499999694,core 3 cpu_idle,0.9017338713424535
0.0,9.136671000000206,9.136671000000206,core 4 cpu_idle start,0.1386900974445031
9.136671000000206,68.54499999999825,59.40832899999805,core 4 cpu_idle,0.9017887300554703
0.0,9.149355999994441,9.149355999994441,core 5 cpu_idle start,0.1388826494019156
9.149355999994441,68.54499999999825,59.39564400000381,core 5 cpu_idle,0.9015961780980579
0.0,9.229723999989801,9.229723999989801,core 6 cpu_idle start,0.14010259545784517
9.229723999989801,68.54499999999825,59.31527600000845,core 6 cpu_idle,0.9003762320421284
0.0,9.149235999997472,9.149235999997472,core 7 cpu_idle start,0.13888082786196163
9.149235999997472,68.54499999999825,59.39576400000078,core 7 cpu_idle,0.9015979996380119
