Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.66,60.66,screen dark,11.23957008
0,22.03,22.03,wifi radio,5.977472599000001
22.03,32.314,10.283999999999999,wifi running,0.1420138128
32.314,49.336,17.022,wifi radio,4.6186354326000005
49.336,58.783,9.447000000000003,wifi running,0.13045551240000006
58.783,60.66,1.8769999999999953,wifi radio,0.5092926040999989
0.0,9.29711000000134,9.29711000000134,core 0 cpu_idle start,0.1421992974500205
9.29711000000134,68.5590000000011,59.26188999999977,core 0 cpu_idle,0.9064106075499965
0.0,9.300704000001133,9.300704000001133,core 1 cpu_idle start,0.14225426768001734
9.300704000001133,68.5590000000011,59.25829599999997,core 1 cpu_idle,0.9063556373199997
0.0,9.296825000001263,9.296825000001263,core 2 cpu_idle start,0.14219493837501934
9.296825000001263,68.5590000000011,59.26217499999984,core 2 cpu_idle,0.9064149666249977
0.0,9.300091000000975,9.300091000000975,core 3 cpu_idle start,0.14224489184501493
9.300091000000975,68.5590000000011,59.25890900000013,core 3 cpu_idle,0.9063650131550021
0.0,9.301369000000705,9.301369000000705,core 4 cpu_idle start,0.14226443885501078
9.301369000000705,68.5590000000011,59.2576310000004,core 4 cpu_idle,0.9063454661450062
0.0,9.301977000000988,9.301977000000988,core 5 cpu_idle start,0.14227373821501513
9.301977000000988,68.5590000000011,59.25702300000012,core 5 cpu_idle,0.9063361667850018
0.0,9.301484999999957,9.301484999999957,core 6 cpu_idle start,0.14226621307499934
9.301484999999957,68.5590000000011,59.25751500000115,core 6 cpu_idle,0.9063436919250176
0.0,9.301779000001261,9.301779000001261,core 7 cpu_idle start,0.1422707098050193
9.301779000001261,68.5590000000011,59.257220999999845,core 7 cpu_idle,0.9063391951949977
