Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.562,60.562,screen dark,11.1264021904
0,29.804,29.804,wifi radio,8.01834804988
29.804,32.913,3.108999999999998,wifi running,0.04256929851999998
32.913,53.704,20.791000000000004,wifi radio,5.593526852270001
53.704,60.562,6.857999999999997,wifi running,0.09390165623999996
0.0,9.339064000014332,9.339064000014332,core 0 cpu_idle start,0.14163157509221735
9.339064000014332,68.56200000000536,59.22293599999102,core 0 cpu_idle,0.8981454359078639
0.0,9.34306500000821,9.34306500000821,core 1 cpu_idle start,0.1416922522576245
9.34306500000821,68.56200000000536,59.218934999997145,core 1 cpu_idle,0.8980847587424567
0.0,9.339034000018728,9.339034000018728,core 2 cpu_idle start,0.14163112012728402
9.339034000018728,68.56200000000536,59.22296599998663,core 2 cpu_idle,0.8981458908727972
0.0,9.346722000016598,9.346722000016598,core 3 cpu_idle start,0.14174771249125173
9.346722000016598,68.56200000000536,59.21527799998876,core 3 cpu_idle,0.8980292985088295
0.0,9.340958000015235,9.340958000015235,core 4 cpu_idle start,0.14166029854923104
9.340958000015235,68.56200000000536,59.22104199999012,core 4 cpu_idle,0.8981167124508502
0.0,9.341809000005014,9.341809000005014,core 5 cpu_idle start,0.14167320438957604
9.341809000005014,68.56200000000536,59.22019100000034,core 5 cpu_idle,0.8981038066105052
0.0,9.3465370000049,9.3465370000049,core 6 cpu_idle start,0.14174490687357433
9.3465370000049,68.56200000000536,59.215463000000454,core 6 cpu_idle,0.8980321041265069
0.0,9.339351000016904,9.339351000016904,core 7 cpu_idle start,0.14163592759075636
9.339351000016904,68.56200000000536,59.22264899998845,core 7 cpu_idle,0.8981410834093249
