Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.588,60.588,screen dark,11.131178889600001
0,30.366,30.366,wifi radio,8.169546265020001
30.366,32.787,2.4209999999999994,wifi running,0.03314900988
32.787,49.14,16.353,wifi radio,4.399545217410001
49.14,60.588,11.448,wifi running,0.15674922144000003
0.0,9.182522999995854,9.182522999995854,core 0 cpu_idle start,0.13925755255643713
9.182522999995854,68.55199999999604,59.36947700000019,core 0 cpu_idle,0.9003678034435029
0.0,9.181387999997241,9.181387999997241,core 1 cpu_idle start,0.13924033971395816
9.181387999997241,68.55199999999604,59.3706119999988,core 1 cpu_idle,0.9003850162859818
0.0,9.1812959999952,9.1812959999952,core 2 cpu_idle start,0.1392389444879272
9.1812959999952,68.55199999999604,59.37070400000084,core 2 cpu_idle,0.9003864115120128
0.0,9.184329999989131,9.184329999989131,core 3 cpu_idle start,0.13928495661483517
9.184329999989131,68.55199999999604,59.36767000000691,core 3 cpu_idle,0.9003403993851048
0.0,9.181402999995044,9.181402999995044,core 4 cpu_idle start,0.13924056719642483
9.181402999995044,68.55199999999604,59.370597000001,core 4 cpu_idle,0.9003847888035151
0.0,9.18174299999373,9.18174299999373,core 5 cpu_idle start,0.13924572346640493
9.18174299999373,68.55199999999604,59.37025700000231,core 5 cpu_idle,0.900379632533535
0.0,9.18112399999518,9.18112399999518,core 6 cpu_idle start,0.1392363360219269
9.18112399999518,68.55199999999604,59.37087600000086,core 6 cpu_idle,0.9003890199780131
0.0,9.183518999998341,9.183518999998341,core 7 cpu_idle start,0.13927265739447484
9.183518999998341,68.55199999999604,59.3684809999977,core 7 cpu_idle,0.9003526986054652
