Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.658,60.658,screen dark,11.1543268304
0,30.83,30.83,wifi radio,8.3020358939
30.83,35.687,4.856999999999999,wifi running,0.06656479643999999
35.687,38.217,2.530000000000001,wifi running,0.03467344760000001
38.217,42.978,4.761000000000003,wifi scan,1.0757846097000006
42.978,54.721,11.742999999999995,wifi radio,3.162205887189999
54.721,55.691,0.970000000000006,wifi running,0.01329377240000008
55.691,60.658,4.966999999999999,wifi radio,1.3375352671099998
8.276,18.414,10.138000000000002,audio,0.0043968506
38.217,55.704,17.487000000000002,audio,0.0075841119
0.0,9.103762000013376,9.103762000013376,core 0 cpu_idle start,0.13819055527920304
9.103762000013376,68.54000000000815,59.43623799999477,core 0 cpu_idle,0.9022123747209206
0.0,9.101894000021275,9.101894000021275,core 1 cpu_idle start,0.13816219997332294
9.101894000021275,68.54000000000815,59.438105999986874,core 1 cpu_idle,0.9022407300268007
0.0,9.106174000015017,9.106174000015017,core 2 cpu_idle start,0.13822716823322795
9.106174000015017,68.54000000000815,59.43382599999313,core 2 cpu_idle,0.9021757617668957
0.0,9.107218999997713,9.107218999997713,core 3 cpu_idle start,0.1382430308104653
9.107218999997713,68.54000000000815,59.432781000010436,core 3 cpu_idle,0.9021598991896584
0.0,9.114408000023104,9.114408000023104,core 4 cpu_idle start,0.13835215623635072
9.114408000023104,68.54000000000815,59.425591999985045,core 4 cpu_idle,0.902050773763773
0.0,9.114098999998532,9.114098999998532,core 5 cpu_idle start,0.1383474657704777
9.114098999998532,68.54000000000815,59.42590100000962,core 5 cpu_idle,0.902055464229646
0.0,9.10379200000898,9.10379200000898,core 6 cpu_idle start,0.1381910106641363
9.10379200000898,68.54000000000815,59.43620799999917,core 6 cpu_idle,0.9022119193359874
0.0,9.112661000021035,9.112661000021035,core 7 cpu_idle start,0.1383256376498193
9.112661000021035,68.54000000000815,59.427338999987114,core 7 cpu_idle,0.9020772923503044
