Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.557,60.557,screen dark,11.1357540616
0,3.4939999999999998,3.4939999999999998,wifi running,0.04788499047999999
3.4939999999999998,6.511,3.0170000000000003,wifi scan,0.6817143809
6.511,43.355,36.843999999999994,wifi radio,9.921511854519999
43.355,45.544,2.189,wifi running,0.030000069879999997
45.544,60.557,15.013000000000005,wifi radio,4.042765646290001
8.888,19.066,10.177999999999999,audio,0.0044141986
42.342,59.532,17.189999999999998,audio,0.007455302999999998
0.0,9.290787000005366,9.290787000005366,core 0 cpu_idle start,0.14102950126658145
9.290787000005366,68.55499999999302,59.26421299998765,core 0 cpu_idle,0.8996011212333125
0.0,9.294395999982953,9.294395999982953,core 1 cpu_idle start,0.14108428408174123
9.294395999982953,68.55499999999302,59.26060400001006,core 1 cpu_idle,0.8995463384181528
0.0,9.291087999998126,9.291087999998126,core 2 cpu_idle start,0.14103407029597156
9.291087999998126,68.55499999999302,59.26391199999489,core 2 cpu_idle,0.8995965522039224
0.0,9.296426999993855,9.296426999993855,core 3 cpu_idle start,0.14111511364640672
9.296426999993855,68.55499999999302,59.25857299999916,core 3 cpu_idle,0.8995155088534873
0.0,9.303346000000602,9.303346000000602,core 4 cpu_idle start,0.14122014060700913
9.303346000000602,68.55499999999302,59.25165399999241,core 4 cpu_idle,0.8994104818928849
0.0,9.303876999998465,9.303876999998465,core 5 cpu_idle start,0.1412282009214767
9.303876999998465,68.55499999999302,59.25112299999455,core 5 cpu_idle,0.8994024215784173
0.0,9.43575599999167,9.43575599999167,core 6 cpu_idle start,0.14323005820187357
9.43575599999167,68.55499999999302,59.119244000001345,core 6 cpu_idle,0.8974005642980204
0.0,9.542629000003217,9.542629000003217,core 7 cpu_idle start,0.14485233690554883
9.542629000003217,68.55499999999302,59.0123709999898,core 7 cpu_idle,0.8957782855943451
