Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.652,60.652,screen dark,11.153223497599999
0,52.316,52.316,wifi radio,14.087879008280002
52.316,55.625,3.3089999999999975,wifi running,0.04534958027999996
55.625,60.652,5.027000000000001,wifi radio,1.3536923269100003
6.911,17.111,10.200000000000001,audio,0.00442374
37.095,54.285,17.189999999999998,audio,0.007455302999999998
0.0,9.249463999993168,9.249463999993168,core 0 cpu_idle start,0.1404022387878963
9.249463999993168,52.368445999978576,43.11898199998541,core 0 cpu_idle,0.6545245872687785
52.368445999978576,52.3685289999994,8.300002082251012e-05,core 0 cpu_frequency,3.333332296244916e-05
52.3685289999994,69.55299999998533,17.184470999985933,core 0 cpu_idle,0.26085167754428645
0.0,9.247861999989254,9.247861999989254,core 1 cpu_idle start,0.14037792122883688
9.247861999989254,52.368491000001086,43.12062900001183,core 1 cpu_idle,0.6545495879056796
52.368491000001086,52.36860499999602,0.00011399999493733048,core 1 cpu_frequency,4.5783104766800526e-05
52.36860499999602,69.55299999998533,17.18439499998931,core 1 cpu_idle,0.2608505239023377
0.0,9.249403999972856,9.249403999972856,core 2 cpu_idle start,0.14040132801758798
9.249403999972856,52.368494999973336,43.11909100000048,core 2 cpu_idle,0.6545262418345074
52.368494999973336,52.36986999999499,0.0013750000216532499,core 2 cpu_frequency,0.0005522085336960793
52.36986999999499,69.55299999998533,17.183129999990342,core 2 cpu_idle,0.2608313218348534
0.0,9.249147999973502,9.249147999973502,core 3 cpu_idle start,0.1403974420655978
9.249147999973502,52.36849799999618,43.11935000002268,core 3 cpu_idle,0.6545301733253442
52.36849799999618,52.369644999998854,0.0011470000026747584,core 3 cpu_frequency,0.0004606423124741995
52.369644999998854,69.55299999998533,17.183354999986477,core 3 cpu_idle,0.2608347372222947
0.0,9.255699999979697,9.255699999979697,core 4 cpu_idle start,0.14049689814969182
9.255699999979697,52.36882799997693,43.11312799999723,core 4 cpu_idle,0.654435726475958
52.36882799997693,52.368845999997575,1.8000020645558834e-05,core 4 cpu_frequency,7.228919891384429e-06
52.368845999997575,69.55299999998533,17.184153999987757,core 4 cpu_idle,0.2608468656428142
0.0,9.256415999989258,9.256415999989258,core 5 cpu_idle start,0.14050776667183695
9.256415999989258,52.368843999982346,43.11242799999309,core 5 cpu_idle,0.6544251008258951
52.368843999982346,52.36947499998496,0.0006310000026132911,core 5 cpu_frequency,0.0002534135132495139
52.36947499998496,69.55299999998533,17.183525000000373,core 5 cpu_idle,0.2608373177375057
0.0,9.270968999975594,9.270968999975594,core 6 cpu_idle start,0.14072867393512953
9.270968999975594,52.368846999976085,43.09787800000049,core 6 cpu_idle,0.6542042391010074
52.368846999976085,52.393410999997286,0.024564000021200627,core 6 cpu_frequency,0.009865054705314302
52.393410999997286,69.55299999998533,17.159588999988046,core 6 cpu_idle,0.26047398122531856
0.0,9.259960999974282,9.259960999974282,core 7 cpu_idle start,0.14056157799910962
9.259960999974282,52.36884999999893,43.10888900002465,core 7 cpu_idle,0.6543713805758742
52.36884999999893,52.36989899998298,0.0010489999840501696,core 7 cpu_frequency,0.00042128489739444913
52.36989899998298,69.55299999998533,17.183101000002353,core 7 cpu_idle,0.2608308816295357
