Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.672,60.672,screen dark,11.156901273599999
0,31.849,31.849,wifi radio,8.57643662617
31.849,35.56,3.711000000000002,wifi running,0.050858958120000027
35.56,60.672,25.111999999999995,wifi radio,6.762268094959999
7.483,17.675,10.192,audio,0.0044202704
36.8,53.978,17.178000000000004,audio,0.0074500986000000016
0.0,9.184975999989547,9.184975999989547,core 0 cpu_idle start,0.13942334319184133
9.184975999989547,52.03340799998841,42.848431999998866,core 0 cpu_idle,0.6504177735439828
52.03340799998841,52.033414999983506,6.999995093792677e-06,core 0 cpu_frequency,2.81124142963672e-06
52.033414999983506,69.5460000000021,17.51258500001859,core 0 cpu_idle,0.2658322840077822
0.0,9.184500999981537,9.184500999981537,core 1 cpu_idle start,0.13941613292921975
9.184500999981537,52.033439999999246,42.84893900001771,core 1 cpu_idle,0.6504254695507689
52.033439999999246,52.037733000004664,0.004293000005418435,core 1 cpu_frequency,0.0017240954187760767
52.037733000004664,69.5460000000021,17.50826699999743,core 1 cpu_idle,0.265766738926461
0.0,9.184800999995787,9.184800999995787,core 2 cpu_idle start,0.13942068677943606
9.184800999995787,52.03344699999434,42.84864599999855,core 2 cpu_idle,0.650421021956978
52.03344699999434,52.03349099998013,4.39999857917428e-05,core 2 cpu_frequency,1.7670667093875814e-05
52.03349099998013,69.5460000000021,17.512509000021964,core 2 cpu_idle,0.2658311303658334
0.0,9.189325999992434,9.189325999992434,core 3 cpu_idle start,0.13948937401688516
9.189325999992434,52.03345200000331,42.844126000010874,core 3 cpu_idle,0.6503524106171651
52.03345200000331,52.03443500000867,0.0009830000053625554,core 3 cpu_frequency,0.0003947788967536354
52.03443500000867,69.5460000000021,17.511564999993425,core 3 cpu_idle,0.2658168009174002
0.0,9.184077999991132,9.184077999991132,core 4 cpu_idle start,0.13940971200086538
9.184077999991132,52.03364700000384,42.84956900001271,core 4 cpu_idle,0.6504350326356929
52.03364700000384,52.03368299998692,3.5999983083456755e-05,core 4 cpu_frequency,1.4457816406211348e-05
52.03368299998692,69.5460000000021,17.512317000015173,core 4 cpu_idle,0.26582821590173034
0.0,9.18714799999725,9.18714799999725,core 5 cpu_idle start,0.13945631306595827
9.18714799999725,52.03365800000029,42.846510000003036,core 5 cpu_idle,0.650388598545046
52.03365800000029,52.03375299999607,9.499999578110874e-05,core 5 cpu_frequency,3.81525873056671e-05
52.03375299999607,69.5460000000021,17.512247000006028,core 5 cpu_idle,0.2658271533365915
0.0,9.188503999990644,9.188503999990644,core 6 cpu_idle start,0.139476896467858
9.188503999990644,52.03366299998015,42.84515899998951,core 6 cpu_idle,0.6503680910403408
52.03366299998015,52.04772800000501,0.014065000024857,core 6 cpu_frequency,0.005648591212982724
52.04772800000501,69.5460000000021,17.498271999997087,core 6 cpu_idle,0.2656150198239558
0.0,9.185747999988962,9.185747999988962,core 7 cpu_idle start,0.13943506176583245
9.185747999988962,52.03366499999538,42.84791700000642,core 7 cpu_idle,0.6504099561015975
52.03366499999538,52.03430199998547,0.0006369999900925905,core 7 cpu_frequency,0.00025582314542112286
52.03430199998547,69.5460000000021,17.511698000016622,core 7 cpu_idle,0.2658188197912523
