Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.569,60.569,screen dark,11.1276882248
0,16.752,16.752,wifi radio,4.50689056944
16.752,32.115,15.363000000000003,wifi running,0.21035449764000005
32.115,60.569,28.454,wifi radio,7.65514949038
0.0,8.875087000007625,8.875087000007625,core 0 cpu_idle start,0.13459513189861563
8.875087000007625,68.55199999999604,59.67691299998842,core 0 cpu_idle,0.9050302241013244
0.0,8.874953000005917,8.874953000005917,core 1 cpu_idle start,0.13459309972158973
8.874953000005917,68.55199999999604,59.677046999990125,core 1 cpu_idle,0.9050322562783503
0.0,8.877512999999453,8.877512999999453,core 2 cpu_idle start,0.13463192340149172
8.877512999999453,68.55199999999604,59.67448699999659,core 2 cpu_idle,0.9049934325984482
0.0,8.877709000007599,8.877709000007599,core 3 cpu_idle start,0.13463489583961524
8.877709000007599,68.55199999999604,59.67429099998844,core 3 cpu_idle,0.9049904601603247
0.0,8.88082299999951,8.88082299999951,core 4 cpu_idle start,0.13468212120649256
8.88082299999951,68.55199999999604,59.67117699999653,core 4 cpu_idle,0.9049432347934474
0.0,8.881385000000591,8.881385000000591,core 5 cpu_idle start,0.13469064421750898
8.881385000000591,68.55199999999604,59.67061499999545,core 5 cpu_idle,0.904934711782431
0.0,8.916219999999157,8.916219999999157,core 6 cpu_idle start,0.13521893440998722
8.916219999999157,68.55199999999604,59.635779999996885,core 6 cpu_idle,0.9044064215899528
0.0,9.634636999995564,9.634636999995564,core 7 cpu_idle start,0.14611408742343274
9.634636999995564,68.55199999999604,58.91736300000048,core 7 cpu_idle,0.8935112685765072
