Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.555,60.555,screen dark,11.135386283999999
0,18.445,18.445,wifi radio,4.96694946685
18.445,33.846,15.400999999999996,wifi running,0.21106947291999995
33.846,57.698,23.852000000000004,wifi radio,6.422969839160001
57.698,60.555,2.8569999999999993,wifi running,0.039154956439999986
0.0,9.159845000001951,9.159845000001951,core 0 cpu_idle start,0.13904186717752962
9.159845000001951,68.5460000000021,59.386155000000144,core 0 cpu_idle,0.9014521398225022
0.0,9.159241000001202,9.159241000001202,core 1 cpu_idle start,0.13903269875951826
9.159241000001202,68.5460000000021,59.38675900000089,core 1 cpu_idle,0.9014613082405136
0.0,9.156012999999803,9.156012999999803,core 2 cpu_idle start,0.138983699333497
9.156012999999803,68.5460000000021,59.38998700000229,core 2 cpu_idle,0.9015103076665348
0.0,9.15594900000724,9.15594900000724,core 3 cpu_idle start,0.13898272784560992
9.15594900000724,68.5460000000021,59.390050999994855,core 3 cpu_idle,0.901511279154422
0.0,9.165640999999596,9.165640999999596,core 4 cpu_idle start,0.13912984755949387
9.165640999999596,68.5460000000021,59.3803590000025,core 4 cpu_idle,0.9013641594405379
0.0,9.166249000001699,9.166249000001699,core 5 cpu_idle start,0.13913907669552578
9.166249000001699,68.5460000000021,59.3797510000004,core 5 cpu_idle,0.9013549303045061
0.0,9.167258000001311,9.167258000001311,core 6 cpu_idle start,0.1391543928110199
9.167258000001311,68.5460000000021,59.378742000000784,core 6 cpu_idle,0.9013396141890119
0.0,9.165431999994325,9.165431999994325,core 7 cpu_idle start,0.13912667504391388
9.165431999994325,68.5460000000021,59.38056800000777,core 7 cpu_idle,0.901367331956118
