Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.528,60.528,screen dark,11.130421286399999
0,31.441,31.441,wifi radio,8.46656861953
31.441,60.528,29.087,wifi running,0.39863500803999996
0.0,9.263988999999128,9.263988999999128,core 0 cpu_idle start,0.14062272102548676
9.263988999999128,68.55799999998999,59.29401099999086,core 0 cpu_idle,0.9000534399743613
0.0,9.267846000002464,9.267846000002464,core 1 cpu_idle start,0.1406812683570374
9.267846000002464,68.55799999998999,59.290153999987524,core 1 cpu_idle,0.8999948926428106
0.0,9.264282000003732,9.264282000003732,core 2 cpu_idle start,0.14062716861905664
9.264282000003732,68.55799999998999,59.29371799998626,core 2 cpu_idle,0.9000489923807914
0.0,9.264309999998659,9.264309999998659,core 3 cpu_idle start,0.14062759364497965
9.264309999998659,68.55799999998999,59.29368999999133,core 3 cpu_idle,0.9000485673548684
0.0,9.267764000003808,9.267764000003808,core 4 cpu_idle start,0.14068002363805782
9.267764000003808,68.55799999998999,59.29023599998618,core 4 cpu_idle,0.8999961373617902
0.0,9.268748000002233,9.268748000002233,core 5 cpu_idle start,0.1406949602660339
9.268748000002233,68.55799999998999,59.289251999987755,core 5 cpu_idle,0.8999812007338142
0.0,9.269736999995075,9.269736999995075,core 6 cpu_idle start,0.14070997279142525
9.269736999995075,68.55799999998999,59.28826299999491,core 6 cpu_idle,0.8999661882084228
0.0,9.272184999994352,9.272184999994352,core 7 cpu_idle start,0.14074713220741425
9.272184999994352,68.55799999998999,59.28581499999564,core 7 cpu_idle,0.8999290287924337
