Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.602,60.602,screen dark,11.1440290576
0,30.509,30.509,wifi radio,8.215595623970001
30.509,60.602,30.092999999999996,wifi running,0.4124221575599999
0.0,9.22068300000683,9.22068300000683,core 0 cpu_idle start,0.13996535759860368
9.22068300000683,68.54899999999907,59.32831699999224,core 0 cpu_idle,0.9005741879013822
0.0,9.220962000006693,9.220962000006693,core 1 cpu_idle start,0.1399695926791016
9.220962000006693,68.54899999999907,59.328037999992375,core 1 cpu_idle,0.9005699528208843
0.0,9.218949000001885,9.218949000001885,core 2 cpu_idle start,0.13993903634552862
9.218949000001885,68.54899999999907,59.330050999997184,core 2 cpu_idle,0.9006005091544572
0.0,9.218934999997145,9.218934999997145,core 3 cpu_idle start,0.13993882383245668
9.218934999997145,68.54899999999907,59.33006500000192,core 3 cpu_idle,0.9006007216675292
0.0,9.222857000000658,9.222857000000658,core 4 cpu_idle start,0.13999835783151
9.222857000000658,68.54899999999907,59.32614299999841,core 4 cpu_idle,0.9005411876684759
0.0,9.219869000007748,9.219869000007748,core 5 cpu_idle start,0.1399530014856176
9.219869000007748,68.54899999999907,59.32913099999132,core 5 cpu_idle,0.9005865440143683
0.0,9.223045999999158,9.223045999999158,core 6 cpu_idle start,0.14000122675698723
9.223045999999158,68.54899999999907,59.32595399999991,core 6 cpu_idle,0.9005383187429986
0.0,9.218987000000197,9.218987000000197,core 7 cpu_idle start,0.139939613166503
9.218987000000197,68.54899999999907,59.33001299999887,core 7 cpu_idle,0.9005999323334829
