Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.519,60.519,screen dark,11.1185022648
0,21.019,21.019,wifi radio,5.654867053429999
21.019,30.883,9.864,wifi running,0.13506064992000003
30.883,46.619,15.736,wifi radio,4.23355002392
46.619,50.247,3.628,wifi running,0.049675591840000005
50.247,60.519,10.271999999999998,wifi radio,2.7635374838399995
0.0,9.275948000009521,9.275948000009521,core 0 cpu_idle start,0.1406743893941444
9.275948000009521,68.55800000000454,59.28205199999502,core 0 cpu_idle,0.8990419596059245
0.0,9.273196000009193,9.273196000009193,core 1 cpu_idle start,0.14063265393813942
9.273196000009193,68.55800000000454,59.28480399999535,core 1 cpu_idle,0.8990836950619294
0.0,9.273079000005964,9.273079000005964,core 2 cpu_idle start,0.14063087957459044
9.273079000005964,68.55800000000454,59.284920999998576,core 2 cpu_idle,0.8990854694254784
0.0,9.27313500001037,9.27313500001037,core 3 cpu_idle start,0.14063172884265726
9.27313500001037,68.55800000000454,59.28486499999417,core 3 cpu_idle,0.8990846201574116
0.0,9.272985000003246,9.272985000003246,core 4 cpu_idle start,0.14062945401754923
9.272985000003246,68.55800000000454,59.285015000001295,core 4 cpu_idle,0.8990868949825196
0.0,9.274843000006513,9.274843000006513,core 5 cpu_idle start,0.14065763151659877
9.274843000006513,68.55800000000454,59.28315699999803,core 5 cpu_idle,0.8990587174834701
0.0,9.272914000001037,9.272914000001037,core 6 cpu_idle start,0.14062837726701574
9.272914000001037,68.55800000000454,59.2850860000035,core 6 cpu_idle,0.8990879717330531
0.0,9.273344000001089,9.273344000001089,core 7 cpu_idle start,0.14063489843201651
9.273344000001089,68.55800000000454,59.28465600000345,core 7 cpu_idle,0.8990814505680523
